,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,529.1364178291092
4,0,0,4,700
5,0.0,0.0,5.0,382.7631635762073
6,0,0,6,0
7,0.0,0.0,7.0,40.633255476569985
8,0.0,0.0,8.0,429.59676042527826
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,525.0049919270359
14,0,1,4,700
15,0.0,1.0,5.0,375.09247994403034
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,24.689981827035837
18,0.0,1.0,8.0,423.05849794833676
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,528.1447437323728
24,0,2,4,700
25,0.0,2.0,5.0,380.9219546467512
26,0,2,6,0
27,0.0,2.0,7.0,36.806360871617464
28,0.0,2.0,8.0,428.0273687213659
29,0,2,9,700
