,round,tube,tox,amount
0,0.0,0.0,0.0,235.4538555500891
1,0.0,0.0,1.0,641.4045627703183
2,0.0,0.0,2.0,581.1103215777298
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,504.0021680236216
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,203.66632825198795
11,0.0,1.0,1.0,644.9046749784692
12,0.0,1.0,2.0,528.2249129002366
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,571.5827995573032
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,170.25939343656842
20,0.0,2.0,0.0,230.39894267826722
21,0.0,2.0,1.0,637.0895915838561
22,0.0,2.0,2.0,589.1046275406065
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,471.9203121486196
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,309.24227855780913
31,0.0,3.0,1.0,667.8311140240739
32,0.0,3.0,2.0,569.4263359396789
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,496.83512515850424
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.86855497829926
40,0.0,4.0,0.0,224.0432934702448
41,0.0,4.0,1.0,646.9127268909117
42,0.0,4.0,2.0,528.4982225058051
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,566.8697356415679
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,162.11138683128905
50,0.0,5.0,0.0,226.25204076046342
51,0.0,5.0,1.0,643.3769162892776
52,0.0,5.0,2.0,547.4932400928118
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,541.3947189077662
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,65.65092013581534
60,0.0,6.0,0.0,280.1373758619523
61,0.0,6.0,1.0,659.5891935572058
62,0.0,6.0,2.0,582.1352325986113
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,479.14196052808666
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,284.4665903157913
71,0.0,7.0,1.0,666.5873532928609
72,0.0,7.0,2.0,556.854094083531
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,700.0
77,0.0,7.0,7.0,524.4623848641615
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,86.43497247136054
80,0.0,8.0,0.0,337.46794811400423
81,0.0,8.0,1.0,680.4482273337018
82,0.0,8.0,2.0,549.4064073317905
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,700.0
87,0.0,8.0,7.0,520.555796547559
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,121.99482354471823
90,0.0,9.0,0.0,248.5919323160876
91,0.0,9.0,1.0,655.4350970897183
92,0.0,9.0,2.0,548.2448415081248
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,700.0
97,0.0,9.0,7.0,526.0462566120243
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,57.27963148273226
100,1.0,0.0,0.0,346.59210700651636
101,1.0,0.0,1.0,690.0299285296344
102,1.0,0.0,2.0,528.9765143155499
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,700.0
107,1.0,0.0,7.0,545.5173321823696
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,237.1344690272803
110,1.0,1.0,0.0,278.7951841998787
111,1.0,1.0,1.0,680.0884969095331
112,1.0,1.0,2.0,505.54021563805645
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,700.0
117,1.0,1.0,7.0,598.4425477420524
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,376.04057136674356
120,1.0,2.0,0.0,360.84152307977627
