,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,41.0,919.0,-0.0,53572.0,22.414628679358856
1,0.0,0.0,4.0,7.0,33.0,-0.0,2442.0,4.714278979601458
2,0.0,0.0,7.0,10.0,206.0,-0.0,19820.0,20.5999794000206
3,0.0,0.0,10.0,4.0,87.0,-0.0,9015.0,21.74994562513594
4,0.0,1.0,1.0,41.0,956.0,-0.0,55044.0,23.317067483642074
5,0.0,1.0,4.0,7.0,32.0,-0.0,2353.0,4.571422040825656
6,0.0,1.0,7.0,10.0,108.0,-0.0,11199.0,10.7999892000108
7,0.0,1.0,10.0,4.0,144.0,-0.0,16625.0,35.999910000225
8,0.0,2.0,1.0,41.0,860.0,-0.0,47683.0,20.975604640096428
9,0.0,2.0,4.0,7.0,34.0,-0.0,2439.0,4.85713591837726
10,0.0,2.0,7.0,10.0,255.0,-0.0,24352.0,25.499974500025502
11,0.0,2.0,10.0,4.0,74.0,-0.0,8039.0,18.499953750115626
12,0.0,3.0,1.0,41.0,958.0,-0.0,51869.0,23.365847959549278
13,0.0,3.0,4.0,7.0,24.0,-0.0,2087.0,3.4285665306192423
14,0.0,3.0,7.0,10.0,166.0,-0.0,17604.0,16.5999834000166
15,0.0,3.0,10.0,4.0,103.0,-0.0,11316.0,25.74993562516094
16,0.0,4.0,1.0,41.0,936.0,-0.0,50251.0,22.829262724570064
17,0.0,4.0,4.0,7.0,40.0,-0.0,2307.0,5.714277551032071
18,0.0,4.0,7.0,10.0,111.0,-0.0,11777.0,11.0999889000111
19,0.0,4.0,10.0,4.0,120.0,-0.0,15402.0,29.999925000187503
20,0.0,5.0,1.0,41.0,867.0,-0.0,51373.0,21.14633630577163
21,0.0,5.0,4.0,7.0,37.0,-0.0,2497.0,5.285706734704665
22,0.0,5.0,7.0,10.0,155.0,-0.0,15607.0,15.4999845000155
23,0.0,5.0,10.0,4.0,118.0,-0.0,14005.0,29.499926250184377
24,0.0,6.0,1.0,41.0,1041.0,-0.0,49191.0,25.390237709698116
25,0.0,6.0,4.0,7.0,35.0,-0.0,3060.0,4.999992857153061
26,0.0,6.0,7.0,10.0,210.0,-0.0,20826.0,20.999979000021
27,0.0,6.0,10.0,4.0,86.0,-0.0,9932.0,21.499946250134375
28,0.0,7.0,1.0,41.0,1075.0,-0.0,52382.0,26.219505800120533
29,0.0,7.0,4.0,7.0,26.0,-0.0,2013.0,3.7142804081708456
30,0.0,7.0,7.0,10.0,161.0,-0.0,15884.0,16.0999839000161
31,0.0,7.0,10.0,4.0,126.0,-0.0,12827.0,31.499921250196877
32,0.0,8.0,1.0,41.0,1088.0,-0.0,56675.0,26.53657889351734
33,0.0,8.0,4.0,7.0,11.0,-0.0,859.0,1.5714263265338193
34,0.0,8.0,7.0,10.0,180.0,-0.0,17219.0,17.999982000018
35,0.0,8.0,10.0,4.0,115.0,-0.0,13666.0,28.74992812517969
36,0.0,9.0,1.0,41.0,1014.0,-0.0,52658.0,24.731701284950905
37,0.0,9.0,4.0,7.0,28.0,-0.0,1595.0,3.9999942857224493
38,0.0,9.0,7.0,10.0,158.0,-0.0,15586.0,15.7999842000158
39,0.0,9.0,10.0,4.0,113.0,-0.0,13073.0,28.249929375176563
40,1.0,0.0,1.0,36.0,1102.0,-0.0,52718.0,30.61110260802705
41,1.0,0.0,7.0,7.0,141.0,-0.0,15069.0,20.14282836738805
42,1.0,0.0,10.0,3.0,130.0,-0.0,16070.0,43.33318888937037
