,round,tube,nut,amount
0,0.0,0.0,0.0,0.017586151632580007
1,0.0,0.0,1.0,0.29878658433985916
2,0.0,0.0,2.0,176.14228356819638
3,0.0,0.0,3.0,0.36613943020919737
4,0.0,1.0,0.0,0.022010451068670833
5,0.0,1.0,1.0,0.3234385463962024
6,0.0,1.0,2.0,292.81240448601983
7,0.0,1.0,3.0,0.4519947263842541
8,0.0,2.0,0.0,0.016138150077747198
9,0.0,2.0,1.0,0.416612468937225
10,0.0,2.0,2.0,114.39581396444586
11,0.0,2.0,3.0,0.41363350429006407
12,0.0,3.0,0.0,0.07387598497283507
13,0.0,3.0,1.0,0.0954680698827183
14,0.0,3.0,2.0,0.8040920504350426
15,0.0,3.0,3.0,197.096673898328
16,0.0,4.0,0.0,0.05277041238009417
17,0.0,4.0,1.0,0.3351500784086552
18,0.0,4.0,2.0,304.84639358260347
19,0.0,4.0,3.0,0.3365847625916891
20,0.0,5.0,0.0,0.03329498957378535
21,0.0,5.0,1.0,0.356982333991966
22,0.0,5.0,2.0,312.08545196882295
23,0.0,5.0,3.0,0.3569745581872039
24,0.0,6.0,0.0,0.08975571836606223
25,0.0,6.0,1.0,0.3874486427469436
26,0.0,6.0,2.0,23.40171446960189
27,0.0,6.0,3.0,170.61124579726834
28,0.0,7.0,0.0,0.07348208144311773
29,0.0,7.0,1.0,0.09473431634213017
30,0.0,7.0,2.0,2.9882715022123563
31,0.0,7.0,3.0,197.48474916461282
32,0.0,8.0,0.0,0.08909780076079109
33,0.0,8.0,1.0,0.33332884957273534
34,0.0,8.0,2.0,0.5055593227871132
35,0.0,8.0,3.0,279.9462081575704
36,0.0,9.0,0.0,0.05383205865467422
37,0.0,9.0,1.0,0.42476904429217716
38,0.0,9.0,2.0,139.56314993376938
39,0.0,9.0,3.0,0.391420921107436
40,1.0,0.0,0.0,0.2153755874366391
41,1.0,0.0,1.0,0.16141181637481467
42,1.0,0.0,2.0,0.721296986062085
43,1.0,0.0,3.0,350.9373330897643
44,1.0,1.0,0.0,0.07576637051991646
45,1.0,1.0,1.0,0.07104178057511315
46,1.0,1.0,2.0,2.3305315496424477
47,1.0,1.0,3.0,273.76617106249455
48,1.0,2.0,0.0,0.03379656522606294
49,1.0,2.0,1.0,0.4817472809991329
50,1.0,2.0,2.0,0.49904205900367804
51,1.0,2.0,3.0,268.6688256662328
52,1.0,3.0,0.0,0.08332751600536996
53,1.0,3.0,1.0,0.4451070347848228
54,1.0,3.0,2.0,0.46654321699752976
55,1.0,3.0,3.0,298.62324686063164
56,1.0,4.0,0.0,0.07755412374909305
57,1.0,4.0,1.0,0.6502632666943589
58,1.0,4.0,2.0,0.5064066051863998
59,1.0,4.0,3.0,337.11332236763457
60,1.0,5.0,0.0,0.02614215293162936
61,1.0,5.0,1.0,0.141286773665914
62,1.0,5.0,2.0,1.0661444777259061
63,1.0,5.0,3.0,125.9827418290457
64,1.0,6.0,0.0,0.03560842907061789
65,1.0,6.0,1.0,0.12046355556936936
66,1.0,6.0,2.0,111.23599644303512
67,1.0,6.0,3.0,0.2963241541472934
68,1.0,7.0,0.0,0.021982672009551934
69,1.0,7.0,1.0,0.11279617390361174
70,1.0,7.0,2.0,1.3255966837309003
71,1.0,7.0,3.0,127.52325743021463
72,1.0,8.0,0.0,0.04439968127437477
73,1.0,8.0,1.0,0.20115335673797005
74,1.0,8.0,2.0,0.49091960795714285
75,1.0,8.0,3.0,48.522207000622366
76,1.0,9.0,0.0,0.0352930660650973
77,1.0,9.0,1.0,0.22700681770747322
78,1.0,9.0,2.0,126.94693318472613
79,1.0,9.0,3.0,0.37807394031819586
80,2.0,0.0,0.0,0.3380354039144271
81,2.0,0.0,1.0,0.11170381278993913
82,2.0,0.0,2.0,0.5171624734290842
83,2.0,0.0,3.0,350.7689570632978
84,2.0,1.0,0.0,0.3986717045698646
85,2.0,1.0,1.0,0.21286684991232935
86,2.0,1.0,2.0,0.4516658100176856
87,2.0,1.0,3.0,350.7149335285735
88,2.0,2.0,0.0,0.17959014396826445
89,2.0,2.0,1.0,0.49575304881511695
90,2.0,2.0,2.0,0.5690091750816765
91,2.0,2.0,3.0,350.8117217163558
92,2.0,3.0,0.0,0.5707088786949472
93,2.0,3.0,1.0,0.44016970037094705
94,2.0,3.0,2.0,0.37525706236512013
95,2.0,3.0,3.0,350.6519093924245
96,2.0,4.0,0.0,0.3825388554943213
97,2.0,4.0,1.0,0.2553165424395156
98,2.0,4.0,2.0,0.5463719129773041
99,2.0,4.0,3.0,350.79304985046434
100,2.0,5.0,0.0,0.5083277699017232
101,2.0,5.0,1.0,0.483036530058446
102,2.0,5.0,2.0,0.3958686228454016
103,2.0,5.0,3.0,350.6689104012612
104,2.0,6.0,0.0,0.018969373837024933
105,2.0,6.0,1.0,0.1388034794075959
106,2.0,6.0,2.0,38.75888348025002
107,2.0,6.0,3.0,0.3121128959332551
108,2.0,7.0,0.0,0.1682853613631773
109,2.0,7.0,1.0,0.5403261794775828
110,2.0,7.0,2.0,0.5227545656539757
111,2.0,7.0,3.0,348.0407465596471
112,2.0,8.0,0.0,0.012668279139231183
113,2.0,8.0,1.0,0.43401848079165994
114,2.0,8.0,2.0,0.5471408823601767
115,2.0,8.0,3.0,64.84500048744577
116,2.0,9.0,0.0,0.0988336882385306
117,2.0,9.0,1.0,0.3273293700480575
118,2.0,9.0,2.0,0.6049290776812536
119,2.0,9.0,3.0,229.69315031764748
120,3.0,0.0,0.0,0.3781389651095459
121,3.0,0.0,1.0,0.7094720872625504
122,3.0,0.0,2.0,0.4838432675668439
123,3.0,0.0,3.0,350.74147442248625
124,3.0,1.0,0.0,0.47900685494599643
125,3.0,1.0,1.0,0.21496966555090075
126,3.0,1.0,2.0,0.36673731274963295
127,3.0,1.0,3.0,350.6448820575136
128,3.0,2.0,0.0,0.5508699177185663
129,3.0,2.0,1.0,0.5224821075016091
130,3.0,2.0,2.0,0.40554660073772264
131,3.0,2.0,3.0,350.67689307621737
132,3.0,3.0,0.0,0.37000133963762366
133,3.0,3.0,1.0,0.11880060954672017
134,3.0,3.0,2.0,0.3828877837145479
135,3.0,3.0,3.0,350.6582034312074
136,3.0,4.0,0.0,0.43025963552188135
137,3.0,4.0,1.0,0.5667549195364104
138,3.0,4.0,2.0,0.5152251998911588
139,3.0,4.0,3.0,350.76735914427786
140,3.0,5.0,0.0,0.3145118679899086
141,3.0,5.0,1.0,0.26071938890204605
142,3.0,5.0,2.0,0.39791061740760325
143,3.0,5.0,3.0,350.6705946971971
144,3.0,6.0,0.0,0.421301614779693
145,3.0,6.0,1.0,0.5249457039047402
146,3.0,6.0,2.0,0.4357880725377066
147,3.0,6.0,3.0,347.8249995369607
148,3.0,7.0,0.0,0.4792457483286055
149,3.0,7.0,1.0,0.1017947626141586
150,3.0,7.0,2.0,0.4875391163300975
151,3.0,7.0,3.0,350.744522865011
152,3.0,8.0,0.0,0.10195720193062573
153,3.0,8.0,1.0,0.10350040243910189
154,3.0,8.0,2.0,0.43201215647527125
155,3.0,8.0,3.0,330.098932944061
156,3.0,9.0,0.0,0.06283250509597066
157,3.0,9.0,1.0,0.21598550399936683
158,3.0,9.0,2.0,18.138749576906804
159,3.0,9.0,3.0,8.720283272362185
160,4.0,0.0,0.0,0.5451158207395543
161,4.0,0.0,1.0,0.21745392870306157
162,4.0,0.0,2.0,0.39033171053030546
163,4.0,0.0,3.0,350.66434339648237
164,4.0,1.0,0.0,0.5361063664434829
165,4.0,1.0,1.0,0.5738450242088229
166,4.0,1.0,2.0,0.3318483156068712
167,4.0,1.0,3.0,350.61610460763507
168,4.0,2.0,0.0,0.42785603571595815
169,4.0,2.0,1.0,0.7258089146367093
170,4.0,2.0,2.0,0.44758281943127587
171,4.0,2.0,3.0,350.7115657603212
172,4.0,3.0,0.0,0.3744330530101984
173,4.0,3.0,1.0,0.13885889643767346
174,4.0,3.0,2.0,0.4568715202973842
175,4.0,3.0,3.0,350.7192273483715
176,4.0,4.0,0.0,0.5015781102131778
177,4.0,4.0,1.0,0.48434117394966414
178,4.0,4.0,2.0,0.3639943364102005
179,4.0,4.0,3.0,350.64261957161483
180,4.0,5.0,0.0,0.340556310457053
181,4.0,5.0,1.0,0.1976244403461801
182,4.0,5.0,2.0,0.44593092049160266
183,4.0,5.0,3.0,350.71020322648866
184,4.0,6.0,0.0,0.33511942362418495
185,4.0,6.0,1.0,0.33246912831360254
186,4.0,6.0,2.0,0.40459722889892036
187,4.0,6.0,3.0,350.67611000697735
188,4.0,7.0,0.0,0.3878754554224613
189,4.0,7.0,1.0,0.8388720306722233
190,4.0,7.0,2.0,0.3434450627408211
191,4.0,7.0,3.0,350.6256699387351
192,4.0,8.0,0.0,0.1039792937320993
193,4.0,8.0,1.0,0.3461680286949327
194,4.0,8.0,2.0,0.3978962056784421
195,4.0,8.0,3.0,350.6705828099865
196,4.0,9.0,0.0,0.400715142067467
197,4.0,9.0,1.0,0.46768477635053585
198,4.0,9.0,2.0,0.45853026610790437
199,4.0,9.0,3.0,350.72059552969756
200,5.0,0.0,0.0,0.37608595832970976
201,5.0,0.0,1.0,0.5061295381748605
202,5.0,0.0,2.0,0.3866583989307457
203,5.0,0.0,3.0,350.66131354325734
204,5.0,1.0,0.0,0.3197309898594011
205,5.0,1.0,1.0,0.5917898165919433
206,5.0,1.0,2.0,0.502001434347985
207,5.0,1.0,3.0,350.7564518015276
208,5.0,2.0,0.0,0.5282887055242611
209,5.0,2.0,1.0,0.5566561406355919
210,5.0,2.0,2.0,0.40566848440242964
211,5.0,2.0,3.0,350.6769936093729
212,5.0,3.0,0.0,0.34970799515479817
213,5.0,3.0,1.0,0.20891505176009362
214,5.0,3.0,2.0,0.3933433436741758
215,5.0,3.0,3.0,350.6668274782549
216,5.0,4.0,0.0,0.34665910100202474
217,5.0,4.0,1.0,0.28154276008418533
218,5.0,4.0,2.0,0.37578384419878974
219,5.0,4.0,3.0,350.6523438972563
220,5.0,5.0,0.0,0.3899149738273811
221,5.0,5.0,1.0,0.23127703666046873
222,5.0,5.0,2.0,0.3692572489859336
223,5.0,5.0,3.0,350.64696057351426
224,5.0,6.0,0.0,0.3461399507399056
225,5.0,6.0,1.0,0.4927444779122384
226,5.0,6.0,2.0,0.5336258991809798
227,5.0,6.0,3.0,350.7825365711133
228,5.0,7.0,0.0,0.5214536812831596
229,5.0,7.0,1.0,0.30599678368283567
230,5.0,7.0,2.0,0.33311676768130705
231,5.0,7.0,3.0,350.61715086344464
232,5.0,8.0,0.0,0.34489106231643823
233,5.0,8.0,1.0,0.16180119841542073
234,5.0,8.0,2.0,0.4967983934592691
235,5.0,8.0,3.0,350.7521601835176
236,5.0,9.0,0.0,0.5548717370739693
237,5.0,9.0,1.0,0.5047194452419239
238,5.0,9.0,2.0,0.4363351546564407
239,5.0,9.0,3.0,350.7022883624049
240,6.0,0.0,0.0,0.33898450760732385
241,6.0,0.0,1.0,0.7993787219742032
242,6.0,0.0,2.0,0.3638218417878618
243,6.0,0.0,3.0,350.6424772930815
244,6.0,1.0,0.0,0.47770763613444484
245,6.0,1.0,1.0,0.6351422928789918
246,6.0,1.0,2.0,0.45022212060400424
247,6.0,1.0,3.0,350.71374273195585
248,6.0,2.0,0.0,0.3632767717237528
249,6.0,2.0,1.0,0.5071827431219313
250,6.0,2.0,2.0,0.423827380240573
251,6.0,2.0,3.0,350.69197158975794
252,6.0,3.0,0.0,0.3236188352208757
