,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06415171598760878, 0.022353609318124433)",38
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08102938194167782, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",30
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012049407028231039, 0.02271982369941325, 0.0, 0.059955571706242376, 0.038511515112812526)",7
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",322
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",716
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02170735232216694, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",1
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",808
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",268
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012049407028231039, 0.02271982369941325, 0.0, 0.059955571706242376, 0.038511515112812526)",18
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06415171598760878, 0.022353609318124433)",4
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02170735232216694, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",10
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08102938194167782, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",9
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",722
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02170735232216694, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",25
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06415171598760878, 0.022353609318124433)",13
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012049407028231039, 0.02271982369941325, 0.0, 0.059955571706242376, 0.038511515112812526)",25
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",320
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08102938194167782, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",20
