,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",156
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.016763697414198062, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",61
2,0,0,1,"(0.0, 0.012738708640133713, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",55
3,0,0,1,"(0.0, 0.018929664463497625, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",89
4,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",45
5,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.022446453620710367, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012043470669712033, 0.014203839863028816)",27
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.016763697414198062, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",22
7,0,1,1,"(0.0, 0.012738708640133713, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",7
8,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",285
9,0,1,1,"(0.0, 0.018929664463497625, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",16
10,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",49
11,0,1,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00534486360938152, 0.014866673769492474)",3
12,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",250
13,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.016763697414198062, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",23
14,0,2,1,"(0.0, 0.018929664463497625, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",67
15,0,2,1,"(0.0, 0.012738708640133713, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",23
16,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.022446453620710367, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012043470669712033, 0.014203839863028816)",20
17,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",53
