,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,361.7584117615796
3,0.0,0.0,3.0,605.0559949413961
4,0.0,0.0,4.0,434.356563078814
5,0.0,0.0,5.0,483.08980378543697
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,131.58861186566858
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,363.5103536896101
13,0.0,1.0,3.0,605.5477629233989
14,0.0,1.0,4.0,435.7324786706019
15,0.0,1.0,5.0,484.21330272991867
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,134.53273162465157
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,365.61268400324707
23,0.0,2.0,3.0,606.1378845018019
24,0.0,2.0,4.0,437.38357738074757
25,0.0,2.0,5.0,485.56150146329634
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,138.0656753354315
29,0,2,9,700
