,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.06004458965309235, 0.0, 0.0, 0.05317680391571749, 0.0, 0.0, 0.0, 0.09965925051150999)",8
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",522
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04069855757550233, 0.0, 0.0, 0.0, 0.09965925051150999)",4
3,0,0,1,"(0.0, 0.0, 0.14743240151817066, 0.0, 0.0, 0.03685631256589206, 0.0, 0.0, 0.0, 0.09965925051150999)",4
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",404
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04069855757550233, 0.0, 0.0, 0.0, 0.09965925051150999)",79
6,0,1,1,"(0.0, 0.0, 0.14743240151817066, 0.0, 0.0, 0.03685631256589206, 0.0, 0.0, 0.0, 0.09965925051150999)",14
7,0,1,1,"(0.0, 0.0, 0.06004458965309235, 0.0, 0.0, 0.05317680391571749, 0.0, 0.0, 0.0, 0.09965925051150999)",18
8,0,2,1,"(0.0, 0.0, 0.14743240151817066, 0.0, 0.0, 0.03685631256589206, 0.0, 0.0, 0.0, 0.09965925051150999)",10
9,0,2,1,"(0.0, 0.0, 0.06004458965309235, 0.0, 0.0, 0.05317680391571749, 0.0, 0.0, 0.0, 0.09965925051150999)",19
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",452
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04069855757550233, 0.0, 0.0, 0.0, 0.09965925051150999)",36
