,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,436.81548189872285
2,0.0,0.0,2.0,417.57489058462744
3,0.0,0.0,3.0,692.3257178734328
4,0.0,0.0,4.0,457.79726670117196
5,0.0,0.0,5.0,471.6495752776348
6,0.0,0.0,6.0,372.79434972056987
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,434.00697241123936
12,0.0,1.0,2.0,405.2279544716395
13,0.0,1.0,3.0,692.2438236407571
14,0.0,1.0,4.0,444.971359644591
15,0.0,1.0,5.0,469.2127893339543
16,0.0,1.0,6.0,359.6679510221244
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,427.6651767943421
22,0.0,2.0,2.0,411.2618197524323
23,0.0,2.0,3.0,692.0589011798763
24,0.0,2.0,4.0,453.2238159833691
25,0.0,2.0,5.0,463.7103694611259
26,0.0,2.0,6.0,365.0376669127325
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
