,round,tube,nut,amount
0,0.0,0.0,0.0,0.12412537814027003
1,0.0,0.0,1.0,0.4414009967715755
2,0.0,0.0,2.0,0.03477718004154762
3,0.0,0.0,3.0,0.7270058251262113
4,0.0,1.0,0.0,0.14587292431126347
5,0.0,1.0,1.0,0.3151095001947407
6,0.0,1.0,2.0,0.005901870776097606
7,0.0,1.0,3.0,0.970100727804069
8,0.0,2.0,0.0,0.11207851315478887
9,0.0,2.0,1.0,0.03145452815593508
10,0.0,2.0,2.0,0.004533658046296296
11,0.0,2.0,3.0,0.3904109271187659
12,0.0,3.0,0.0,0.04473750638200191
13,0.0,3.0,1.0,0.07325746590727356
14,0.0,3.0,2.0,0.26459308310800317
15,0.0,3.0,3.0,0.773818416308774
16,0.0,4.0,0.0,0.01522773936318178
17,0.0,4.0,1.0,0.2592876200746428
18,0.0,4.0,2.0,0.07731807607030564
19,0.0,4.0,3.0,0.045352219075163624
20,0.0,5.0,0.0,0.09021231060007318
21,0.0,5.0,1.0,0.8831773004914478
22,0.0,5.0,2.0,0.18262594285024478
23,0.0,5.0,3.0,0.1414111014874387
24,0.0,6.0,0.0,0.03302278158233157
25,0.0,6.0,1.0,0.16260735088697145
26,0.0,6.0,2.0,0.020567261434915496
27,0.0,6.0,3.0,0.9692550483201701
28,0.0,7.0,0.0,0.16808182110614078
29,0.0,7.0,1.0,0.26118598805239124
30,0.0,7.0,2.0,0.14297083915396314
31,0.0,7.0,3.0,0.9159348013323253
32,0.0,8.0,0.0,0.10349794177073246
33,0.0,8.0,1.0,0.2569213886434656
34,0.0,8.0,2.0,0.5372827132792901
35,0.0,8.0,3.0,0.04022560434316447
36,0.0,9.0,0.0,0.034200012198222024
37,0.0,9.0,1.0,0.30432496889952887
38,0.0,9.0,2.0,0.18039429488179864
39,0.0,9.0,3.0,0.1653721731818255
40,1.0,0.0,0.0,0.18363364825682993
41,1.0,0.0,1.0,0.060597421474049895
42,1.0,0.0,2.0,0.3085188470342589
43,1.0,0.0,3.0,0.3230664552564324
44,1.0,1.0,0.0,0.12499187988121002
45,1.0,1.0,1.0,0.23687870735174954
46,1.0,1.0,2.0,0.009064700965712214
47,1.0,1.0,3.0,0.3072297294827635
48,1.0,2.0,0.0,0.06183392385822728
49,1.0,2.0,1.0,0.257635773319528
50,1.0,2.0,2.0,0.1107922189793425
51,1.0,2.0,3.0,0.7850744038905276
52,1.0,3.0,0.0,0.15601319436181177
53,1.0,3.0,1.0,0.33869412981893987
54,1.0,3.0,2.0,0.1407384555478446
55,1.0,3.0,3.0,0.03710509548327323
56,1.0,4.0,0.0,0.0707471224476979
57,1.0,4.0,1.0,0.3624893944702734
58,1.0,4.0,2.0,0.6388503811595623
59,1.0,4.0,3.0,0.1065512770953233
60,1.0,5.0,0.0,0.024639793601419768
61,1.0,5.0,1.0,0.15063310193984947
62,1.0,5.0,2.0,0.6256606026671925
63,1.0,5.0,3.0,0.45779320267039186
64,1.0,6.0,0.0,0.14421794911841787
65,1.0,6.0,1.0,0.30706948637364206
66,1.0,6.0,2.0,0.19630374735968337
67,1.0,6.0,3.0,0.5125347610157256
68,1.0,7.0,0.0,0.06787999335115935
69,1.0,7.0,1.0,0.012467935166470712
70,1.0,7.0,2.0,0.07658633873353612
71,1.0,7.0,3.0,0.2556129228785027
72,1.0,8.0,0.0,0.15720268326122205
73,1.0,8.0,1.0,0.004734320878952758
74,1.0,8.0,2.0,0.607668820424321
75,1.0,8.0,3.0,0.182906691370607
76,1.0,9.0,0.0,0.30703449571876595
77,1.0,9.0,1.0,0.3344953682942631
78,1.0,9.0,2.0,0.8822608067509767
79,1.0,9.0,3.0,0.11667673007997559
80,2.0,0.0,0.0,0.17254491647170056
81,2.0,0.0,1.0,0.056999741591078124
82,2.0,0.0,2.0,0.165766446409767
83,2.0,0.0,3.0,0.6064449191082133
84,2.0,1.0,0.0,0.09046408158153785
85,2.0,1.0,1.0,0.4889298732008811
86,2.0,1.0,2.0,0.055104216069177925
87,2.0,1.0,3.0,0.7066939803078831
88,2.0,2.0,0.0,0.3203793052204187
89,2.0,2.0,1.0,0.03923400569389379
90,2.0,2.0,2.0,0.38864523954171304
91,2.0,2.0,3.0,0.9724940070727288
92,2.0,3.0,0.0,0.08190771911631956
93,2.0,3.0,1.0,0.06561077351600925
94,2.0,3.0,2.0,0.1347222400897189
95,2.0,3.0,3.0,0.8334196215442029
96,2.0,4.0,0.0,0.15769656365727336
97,2.0,4.0,1.0,0.05729579965575421
98,2.0,4.0,2.0,0.41532570083806775
99,2.0,4.0,3.0,0.4111999503052033
100,2.0,5.0,0.0,0.12562870256876835
101,2.0,5.0,1.0,0.5196194903860096
102,2.0,5.0,2.0,0.4027553054460314
103,2.0,5.0,3.0,353.4914733718537
104,2.0,6.0,0.0,0.16099212395225176
105,2.0,6.0,1.0,0.09972135704546048
106,2.0,6.0,2.0,0.019679502062501797
107,2.0,6.0,3.0,0.26397681043312815
108,2.0,7.0,0.0,0.023223989786988142
109,2.0,7.0,1.0,0.007057754214394585
110,2.0,7.0,2.0,0.3064625568287254
111,2.0,7.0,3.0,0.7170960324976727
112,2.0,8.0,0.0,0.14056003964204855
113,2.0,8.0,1.0,0.3685032810366366
114,2.0,8.0,2.0,0.26022942898103774
115,2.0,8.0,3.0,0.4307465117444593
116,2.0,9.0,0.0,0.06520432902430073
117,2.0,9.0,1.0,0.09021956395796593
118,2.0,9.0,2.0,0.2939855935798541
119,2.0,9.0,3.0,0.4381642291150385
120,3.0,0.0,0.0,0.04458272416336939
121,3.0,0.0,1.0,0.3841019511009023
122,3.0,0.0,2.0,0.7003230650170751
123,3.0,0.0,3.0,0.8338133387867419
124,3.0,1.0,0.0,0.15506333871430017
125,3.0,1.0,1.0,0.2336066655761777
126,3.0,1.0,2.0,0.7412132318204012
127,3.0,1.0,3.0,0.6274461316461064
128,3.0,2.0,0.0,0.02592317507798697
129,3.0,2.0,1.0,0.2705151197661593
130,3.0,2.0,2.0,0.8720052547807189
131,3.0,2.0,3.0,0.8682325337627129
132,3.0,3.0,0.0,0.14100458816741224
133,3.0,3.0,1.0,0.3778966940161972
134,3.0,3.0,2.0,0.4859802672990736
135,3.0,3.0,3.0,0.4240342742797334
136,3.0,4.0,0.0,0.0274435840608227
137,3.0,4.0,1.0,0.42203003695903796
138,3.0,4.0,2.0,0.3470080497942567
139,3.0,4.0,3.0,0.6931831596158138
140,3.0,5.0,0.0,0.03352474347484424
141,3.0,5.0,1.0,0.38935535152000966
142,3.0,5.0,2.0,0.47188263086303217
143,3.0,5.0,3.0,0.8046977073819299
144,3.0,6.0,0.0,0.09353120738345133
145,3.0,6.0,1.0,0.1232773700739429
146,3.0,6.0,2.0,0.9710121844168347
147,3.0,6.0,3.0,0.09343654105742161
148,3.0,7.0,0.0,0.10872462283144202
149,3.0,7.0,1.0,0.239942443371163
150,3.0,7.0,2.0,0.8766801154798043
151,3.0,7.0,3.0,0.4895434781610888
152,3.0,8.0,0.0,0.14039387051374064
153,3.0,8.0,1.0,0.4495887092196895
154,3.0,8.0,2.0,0.6960014243925767
155,3.0,8.0,3.0,310.2996717281312
156,3.0,9.0,0.0,0.03821487496072962
157,3.0,9.0,1.0,0.45866407948394894
158,3.0,9.0,2.0,0.17521606056724287
159,3.0,9.0,3.0,0.7994195521986807
160,4.0,0.0,0.0,0.12792884925625714
161,4.0,0.0,1.0,0.18882026516237893
162,4.0,0.0,2.0,0.8982315529434057
163,4.0,0.0,3.0,0.23005872663710392
164,4.0,1.0,0.0,0.1467759378194664
165,4.0,1.0,1.0,0.20885090572726028
166,4.0,1.0,2.0,0.17476721298819742
167,4.0,1.0,3.0,0.18991811669598313
168,4.0,2.0,0.0,0.03360253643154021
169,4.0,2.0,1.0,0.3397225663355101
170,4.0,2.0,2.0,0.12509551435133515
171,4.0,2.0,3.0,0.7490109203184332
172,4.0,3.0,0.0,0.1487181855607176
173,4.0,3.0,1.0,0.3690357595211964
174,4.0,3.0,2.0,0.3324286233354954
175,4.0,3.0,3.0,0.48434943746127246
176,4.0,4.0,0.0,0.09347849020268129
177,4.0,4.0,1.0,0.5237874881551932
178,4.0,4.0,2.0,0.3486296154144799
179,4.0,4.0,3.0,429.0989670086935
180,4.0,5.0,0.0,0.07568906293232835
181,4.0,5.0,1.0,0.43158386705627194
182,4.0,5.0,2.0,0.792640326131584
183,4.0,5.0,3.0,275.6395874466208
184,4.0,6.0,0.0,0.011251093683881663
185,4.0,6.0,1.0,0.44805965019185656
186,4.0,6.0,2.0,0.35863634379368436
187,4.0,6.0,3.0,275.65379560672676
188,4.0,7.0,0.0,0.032607194215731994
189,4.0,7.0,1.0,0.36029078644172835
190,4.0,7.0,2.0,0.3517037112179864
191,4.0,7.0,3.0,0.8418261983759052
192,4.0,8.0,0.0,0.18631590704070788
193,4.0,8.0,1.0,0.4073428307357574
194,4.0,8.0,2.0,0.14430242187533304
195,4.0,8.0,3.0,0.19353576789036708
196,4.0,9.0,0.0,0.02133450479258059
197,4.0,9.0,1.0,0.3594886820794869
198,4.0,9.0,2.0,0.8700854543882348
199,4.0,9.0,3.0,0.47887375864309334
200,5.0,0.0,0.0,0.14491868829090038
201,5.0,0.0,1.0,0.42635635035086494
202,5.0,0.0,2.0,0.7257879250925194
203,5.0,0.0,3.0,0.8922435449904427
204,5.0,1.0,0.0,0.03489972980729927
205,5.0,1.0,1.0,0.19471898447026348
206,5.0,1.0,2.0,0.9234149558282012
207,5.0,1.0,3.0,0.11568994063417115
208,5.0,2.0,0.0,0.26612387561488693
209,5.0,2.0,1.0,0.1583679598373351
210,5.0,2.0,2.0,0.437880383717725
211,5.0,2.0,3.0,286.70183013662256
212,5.0,3.0,0.0,0.04681353686265624
213,5.0,3.0,1.0,0.052852348600566756
214,5.0,3.0,2.0,0.3527940493877004
215,5.0,3.0,3.0,0.07449825533094379
216,5.0,4.0,0.0,0.09634501037810139
217,5.0,4.0,1.0,0.17002930418165363
218,5.0,4.0,2.0,0.5730644073327182
219,5.0,4.0,3.0,0.16862971288809092
220,5.0,5.0,0.0,0.04014191452160426
221,5.0,5.0,1.0,0.42251295445927184
222,5.0,5.0,2.0,0.03200402512886091
223,5.0,5.0,3.0,0.48969244740943907
224,5.0,6.0,0.0,0.06641605227509917
