,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.023110536605507864, 0.0, 0.030181603934096246, 0.00599970163821445, 0.0, 0.013202876952815856, 0.0, 0.028146417112716555, 0.02980280528494174)",7
1,0,0,6,"(0.026136395515048032, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00599970163821445, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.02980280528494174)",14
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00599970163821445, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.02980280528494174)",20
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.004654719236327998, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.028918690750686912)",12
4,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00599970163821445, 0.0, 0.013202876952815856, 0.0, 0.028146417112716555, 0.02980280528494174)",4
5,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.009054738778286532, 0.0, 0.019795240631728064, 0.0, 0.011610659368547447, 0.02980280528494174)",14
6,0,0,6,"(0.0380816981557753, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00599970163821445, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.02980280528494174)",27
7,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.0047326427343563114, 0.0, 0.03571463180271945, 0.0, 0.028146417112716555, 0.05415756511956028)",6
8,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.02980280528494174)",40
9,0,0,6,"(0.060091924979110645, 0.011572197494497125, 0.0, 0.030181603934096246, 0.004353703575801027, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.02980280528494174)",11
10,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.025336115046799675, 0.004654719236327998, 0.0, 0.012681899191147225, 0.0, 0.021839269478696206, 0.028918690750686912)",3
11,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.02980280528494174)",27
12,0,1,6,"(0.060091924979110645, 0.011572197494497125, 0.0, 0.030181603934096246, 0.004353703575801027, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.02980280528494174)",11
