,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,482.31750066033567
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,291.24051841609685
5,0,0,5,700
6,0.0,0.0,6.0,445.0636447714921
7,0.0,0.0,7.0,50.15024955134638
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,578.1918829957542
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,406.51227022376685
15,0,1,5,700
16,0.0,1.0,6.0,559.2339545375975
17,0.0,1.0,7.0,233.4103878990304
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,519.8738991980713
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,378.90282101709505
25,0,2,5,700
26,0.0,2.0,6.0,488.54765987449287
27,0.0,2.0,7.0,189.51662032828827
28,0,2,8,700
29,0,2,9,700
