,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.07215519885663597, 0.05497067501782922, 0.1308526864164128, 0.04719694575098902, 0.0279432907869408, 0.0, 0.0, 0.18021127220470967, 0.0)",115
1,0,0,2,"(0.0, 0.07215519885663597, 0.05230107147792303, 0.128682047725963, 0.04719694575098902, 0.04391546219070528, 0.0, 0.0, 0.18021127220470967, 0.0)",46
2,0,0,2,"(0.0, 0.07215519885663597, 0.05497067501782922, 0.128682047725963, 0.04719694575098902, 0.04391546219070528, 0.0, 0.0, 0.18021127220470967, 0.0)",98
3,0,0,2,"(0.0, 0.07215519885663597, 0.05497067501782922, 0.128682047725963, 0.04719694575098902, 0.06880409520796224, 0.0, 0.0, 0.18021127220470967, 0.0)",6
4,0,1,2,"(0.0, 0.07215519885663597, 0.05497067501782922, 0.128682047725963, 0.04719694575098902, 0.06880409520796224, 0.0, 0.0, 0.18021127220470967, 0.0)",14
5,0,1,2,"(0.0, 0.07215519885663597, 0.05230107147792303, 0.128682047725963, 0.04719694575098902, 0.04391546219070528, 0.0, 0.0, 0.18021127220470967, 0.0)",24
6,0,1,2,"(0.0, 0.07215519885663597, 0.05497067501782922, 0.128682047725963, 0.04719694575098902, 0.04391546219070528, 0.0, 0.0, 0.18021127220470967, 0.0)",98
7,0,1,2,"(0.0, 0.07215519885663597, 0.05497067501782922, 0.1308526864164128, 0.04719694575098902, 0.0279432907869408, 0.0, 0.0, 0.18021127220470967, 0.0)",104
8,0,2,2,"(0.0, 0.07215519885663597, 0.05230107147792303, 0.128682047725963, 0.04719694575098902, 0.04391546219070528, 0.0, 0.0, 0.18021127220470967, 0.0)",2
9,0,2,2,"(0.0, 0.07215519885663597, 0.05497067501782922, 0.1308526864164128, 0.04719694575098902, 0.0279432907869408, 0.0, 0.0, 0.18021127220470967, 0.0)",125
10,0,2,2,"(0.0, 0.07215519885663597, 0.05497067501782922, 0.128682047725963, 0.04719694575098902, 0.04391546219070528, 0.0, 0.0, 0.18021127220470967, 0.0)",142
11,0,2,2,"(0.0, 0.07215519885663597, 0.05497067501782922, 0.128682047725963, 0.04719694575098902, 0.06880409520796224, 0.0, 0.0, 0.18021127220470967, 0.0)",14
