,round,tube,tox,amount
0,0.0,0.0,0.0,532.3625991997231
1,0.0,0.0,1.0,416.07529371978126
2,0.0,0.0,2.0,271.52330260588343
3,0.0,0.0,3.0,588.2582407091058
4,0.0,0.0,4.0,548.1130135418692
5,0.0,0.0,5.0,422.0519711911532
6,0.0,0.0,6.0,369.8969130827821
7,0.0,0.0,7.0,463.5487742183483
8,0.0,0.0,8.0,497.31588850631175
9,0.0,0.0,9.0,502.55534002868205
10,0.0,1.0,0.0,526.4906107216171
11,0.0,1.0,1.0,501.0539862049378
12,0.0,1.0,2.0,195.0727849888026
13,0.0,1.0,3.0,549.215272234296
14,0.0,1.0,4.0,606.8017895878365
15,0.0,1.0,5.0,451.9850689840251
16,0.0,1.0,6.0,84.29829586860055
17,0.0,1.0,7.0,341.4094486322397
18,0.0,1.0,8.0,479.5671314993782
19,0.0,1.0,9.0,495.4351859923263
20,0.0,2.0,0.0,526.694448605255
21,0.0,2.0,1.0,369.73817026352646
22,0.0,2.0,2.0,225.75099027911466
23,0.0,2.0,3.0,602.0214075268522
24,0.0,2.0,4.0,525.8384361353885
25,0.0,2.0,5.0,379.0638985000317
26,0.0,2.0,6.0,395.5816641060534
27,0.0,2.0,7.0,443.69512791919897
28,0.0,2.0,8.0,496.9427363357184
29,0.0,2.0,9.0,520.4302902407984
30,0.0,3.0,0.0,564.7234821263447
31,0.0,3.0,1.0,441.3972093504004
32,0.0,3.0,2.0,302.3693000678805
33,0.0,3.0,3.0,585.6464824171732
34,0.0,3.0,4.0,544.0787203901881
35,0.0,3.0,5.0,443.3376206149752
36,0.0,3.0,6.0,355.0001496290519
37,0.0,3.0,7.0,506.421788453728
38,0.0,3.0,8.0,491.0680191463292
39,0.0,3.0,9.0,497.54784447105453
40,0.0,4.0,0.0,521.8560746603267
41,0.0,4.0,1.0,404.9738480605666
42,0.0,4.0,2.0,275.95614898402556
43,0.0,4.0,3.0,589.4504348585236
44,0.0,4.0,4.0,545.8406424682133
45,0.0,4.0,5.0,418.0897488421767
46,0.0,4.0,6.0,399.1985167645719
47,0.0,4.0,7.0,465.71165227547425
48,0.0,4.0,8.0,499.36029778892265
49,0.0,4.0,9.0,498.92980208425166
