,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,6.0,5.0,159.0,-0.0,15733.0,31.7999364001272
1,0.0,0.0,10.0,5.0,25.0,-0.0,3122.0,4.99999000002
2,0.0,0.0,11.0,4.0,108.0,-0.0,7489.0,26.999932500168754
3,0.0,0.0,13.0,6.0,277.0,-0.0,33330.0,46.166589722350466
4,0.0,1.0,6.0,5.0,165.0,-0.0,16618.0,32.999934000132
5,0.0,1.0,10.0,5.0,23.0,-0.0,2574.0,4.5999908000184
6,0.0,1.0,11.0,4.0,209.0,-0.0,13835.0,52.24986937532657
7,0.0,1.0,13.0,6.0,200.0,-0.0,17387.0,33.33327777787037
8,0.0,2.0,6.0,5.0,135.0,-0.0,12144.0,26.999946000108
9,0.0,2.0,10.0,5.0,34.0,-0.0,3741.0,6.7999864000272
10,0.0,2.0,11.0,4.0,95.0,-0.0,6416.0,23.74994062514844
11,0.0,2.0,13.0,6.0,326.0,-0.0,36908.0,54.33324277792871
12,0.0,3.0,6.0,5.0,130.0,-0.0,13401.0,25.999948000104002
13,0.0,3.0,10.0,5.0,15.0,-0.0,1651.0,2.9999940000120002
14,0.0,3.0,11.0,4.0,88.0,-0.0,6750.0,21.9999450001375
15,0.0,3.0,13.0,6.0,302.0,-0.0,33265.0,50.33324944458426
16,0.0,4.0,6.0,5.0,136.0,-0.0,14139.0,27.1999456001088
17,0.0,4.0,10.0,5.0,27.0,-0.0,3546.0,5.399989200021601
18,0.0,4.0,11.0,4.0,86.0,-0.0,6214.0,21.499946250134375
19,0.0,4.0,13.0,6.0,347.0,-0.0,34867.0,57.8332369446051
20,0.0,5.0,6.0,5.0,148.0,-0.0,14564.0,29.599940800118404
21,0.0,5.0,10.0,5.0,31.0,-0.0,2910.0,6.199987600024801
22,0.0,5.0,11.0,4.0,151.0,-0.0,12209.0,37.74990562523594
23,0.0,5.0,13.0,6.0,220.0,-0.0,25510.0,36.66660555565741
24,0.0,6.0,6.0,5.0,140.0,-0.0,13106.0,27.999944000112002
25,0.0,6.0,10.0,5.0,27.0,-0.0,3033.0,5.399989200021601
26,0.0,6.0,11.0,4.0,74.0,-0.0,6309.0,18.499953750115626
27,0.0,6.0,13.0,6.0,278.0,-0.0,32172.0,46.33325611123982
28,0.0,7.0,6.0,5.0,129.0,-0.0,14564.0,25.7999484001032
29,0.0,7.0,10.0,5.0,4.0,-0.0,642.0,0.7999984000032001
30,0.0,7.0,11.0,4.0,78.0,-0.0,5933.0,19.499951250121878
31,0.0,7.0,13.0,6.0,282.0,-0.0,37387.0,46.99992166679723
32,0.0,8.0,6.0,5.0,158.0,-0.0,17700.0,31.599936800126404
33,0.0,8.0,10.0,5.0,11.0,-0.0,1275.0,2.1999956000088003
34,0.0,8.0,11.0,4.0,81.0,-0.0,7818.0,20.249949375126565
35,0.0,8.0,13.0,6.0,224.0,-0.0,27081.0,37.33327111121482
36,0.0,9.0,6.0,5.0,188.0,-0.0,16537.0,37.599924800150404
37,0.0,9.0,10.0,5.0,31.0,-0.0,2597.0,6.199987600024801
38,0.0,9.0,11.0,4.0,181.0,-0.0,11269.0,45.24988687528282
39,0.0,9.0,13.0,6.0,224.0,-0.0,18359.0,37.33327111121482
40,1.0,0.0,6.0,8.0,113.0,-0.0,12824.0,14.124982343772071
41,1.0,0.0,10.0,1.0,0.0,,20.0,0.0
42,1.0,0.0,11.0,5.0,72.0,-0.0,4479.0,14.399971200057601
43,1.0,0.0,13.0,14.0,247.0,-0.0,37984.0,17.64284454082533
44,1.0,1.0,6.0,8.0,143.0,-0.0,13690.0,17.87497765627793
45,1.0,1.0,10.0,3.0,29.0,-0.0,2228.0,9.666634444551852
46,1.0,1.0,11.0,14.0,191.0,-0.0,15821.0,13.642847397966145
47,1.0,1.0,13.0,5.0,214.0,-0.0,22391.0,42.799914400171204
48,1.0,2.0,6.0,4.0,65.0,-0.0,5901.0,16.249959375101565
49,1.0,2.0,10.0,1.0,13.0,-0.0,1456.0,12.999870001299985
50,1.0,2.0,11.0,3.0,170.0,-0.0,12729.0,56.666477778407405
51,1.0,2.0,13.0,10.0,357.0,-0.0,38568.0,35.6999643000357
52,1.0,3.0,6.0,4.0,127.0,-0.0,12681.0,31.74992062519844
53,1.0,3.0,11.0,3.0,38.0,-0.0,3075.0,12.666624444585185
54,1.0,3.0,13.0,13.0,239.0,-0.0,34895.0,18.38460124261443
55,1.0,4.0,6.0,6.0,159.0,-0.0,16895.0,26.499955833406947
56,1.0,4.0,10.0,2.0,4.0,-0.0,782.0,1.9999900000499997
57,1.0,4.0,11.0,3.0,107.0,-0.0,8700.0,35.66654777817407
