,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",77
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03436164087200027, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",34
2,0,0,1,"(0.00862582384887701, 0.0, 0.0, 0.0338092362914986, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",46
3,0,0,1,"(0.008620515098936616, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",9
4,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",131
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",240
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.03360570159694318, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",56
7,0,0,1,"(0.01808951545453523, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.07262108505552536, 0.0)",125
8,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.04044483788165337, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",52
9,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.02867183794417502, 0.0, 0.0, 0.0, 0.10188730288293403, 0.0)",9
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04684378585032604, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",88
11,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",15
12,0,0,1,"(0.012975937190692939, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",53
13,0,1,1,"(0.01958519039098254, 0.0, 0.0, 0.04044483788165337, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",32
14,0,1,1,"(0.012975937190692939, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",13
15,0,1,1,"(0.00862582384887701, 0.0, 0.0, 0.0338092362914986, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",1
