,round,tube,nut,amount
0,0.0,0.0,0.0,0.3607891218620308
1,0.0,0.0,1.0,0.44601000738260144
2,0.0,0.0,2.0,0.5056365963177011
3,0.0,0.0,3.0,1059.3734635860717
4,0.0,1.0,0.0,0.5188621039370616
5,0.0,1.0,1.0,0.3891274665055011
6,0.0,1.0,2.0,0.08533334798459721
7,0.0,1.0,3.0,535.4803971415582
8,0.0,2.0,0.0,0.3432793390962292
9,0.0,2.0,1.0,0.19283057912933543
10,0.0,2.0,2.0,0.8092264023514726
11,0.0,2.0,3.0,0.21072360234175136
12,0.0,3.0,0.0,0.9787412264936326
13,0.0,3.0,1.0,0.009700682640127883
14,0.0,3.0,2.0,2000.0
15,0.0,3.0,3.0,0.5128310921774428
16,0.0,4.0,0.0,0.4235810779028463
17,0.0,4.0,1.0,2000.0
18,0.0,4.0,2.0,220.4137625829377
19,0.0,4.0,3.0,0.30088755216627405
20,0.0,5.0,0.0,1267.7104470508796
21,0.0,5.0,1.0,0.4466497566238812
22,0.0,5.0,2.0,1944.3434548736982
23,0.0,5.0,3.0,0.16339754129192036
24,0.0,6.0,0.0,459.85232892451694
25,0.0,6.0,1.0,0.032245433723528144
26,0.0,6.0,2.0,0.3925858772489761
27,0.0,6.0,3.0,6.580122549177781
28,0.0,7.0,0.0,0.15756319926205187
29,0.0,7.0,1.0,0.9879666405288529
30,0.0,7.0,2.0,0.005769361587559918
31,0.0,7.0,3.0,0.22982018593894563
32,0.0,8.0,0.0,88.34530097698557
33,0.0,8.0,1.0,0.09391688360509673
34,0.0,8.0,2.0,2000.0
35,0.0,8.0,3.0,608.6027263004669
36,0.0,9.0,0.0,0.6726134782980873
37,0.0,9.0,1.0,0.6141458299224721
38,0.0,9.0,2.0,0.15467875105571566
39,0.0,9.0,3.0,1600.0630721637954
40,0.0,10.0,0.0,0.46114673370627957
41,0.0,10.0,1.0,0.3656797227914579
42,0.0,10.0,2.0,0.22031901075510607
43,0.0,10.0,3.0,183.72233576159869
44,0.0,11.0,0.0,0.04958291586047281
45,0.0,11.0,1.0,320.7258576005163
46,0.0,11.0,2.0,0.6700518812315437
47,0.0,11.0,3.0,0.2234347543659524
48,0.0,12.0,0.0,0.34661394455246786
49,0.0,12.0,1.0,0.28791314340107577
50,0.0,12.0,2.0,98.24710949354753
51,0.0,12.0,3.0,1579.7238398752468
52,0.0,13.0,0.0,1135.5324743369822
53,0.0,13.0,1.0,134.1919514475813
54,0.0,13.0,2.0,0.5852303219265447
55,0.0,13.0,3.0,0.23680842674911043
56,0.0,14.0,0.0,0.6780591182903635
57,0.0,14.0,1.0,2000.0
58,0.0,14.0,2.0,1398.048642829126
59,0.0,14.0,3.0,0.14332613131813332
60,0.0,15.0,0.0,0.28715985278589373
61,0.0,15.0,1.0,0.45193447511158713
62,0.0,15.0,2.0,12.819793967674844
63,0.0,15.0,3.0,0.2618911974923398
64,0.0,16.0,0.0,387.04930331428415
65,0.0,16.0,1.0,452.50001433747525
66,0.0,16.0,2.0,1485.5071325655545
67,0.0,16.0,3.0,131.4230349794407
68,0.0,17.0,0.0,0.28700523532566163
69,0.0,17.0,1.0,0.49041409838626215
70,0.0,17.0,2.0,874.4783336956701
71,0.0,17.0,3.0,0.2980888128089423
72,0.0,18.0,0.0,0.05854063504404611
73,0.0,18.0,1.0,0.3851305583069292
74,0.0,18.0,2.0,1661.9562257029952
75,0.0,18.0,3.0,0.30390950308036
76,0.0,19.0,0.0,0.07011417359187166
77,0.0,19.0,1.0,922.0139540544018
78,0.0,19.0,2.0,36.55823928693589
79,0.0,19.0,3.0,0.17015397432572338
80,0.0,20.0,0.0,1637.9186554930334
81,0.0,20.0,1.0,0.5188371746129932
82,0.0,20.0,2.0,0.00986663950999735
83,0.0,20.0,3.0,0.32513531613730123
84,1.0,0.0,0.0,0.07916768370509016
85,1.0,0.0,1.0,0.18486459501151387
86,1.0,0.0,2.0,0.9402214937261407
87,1.0,0.0,3.0,0.31470356876700245
88,1.0,1.0,0.0,0.05867615921195951
89,1.0,1.0,1.0,0.4490075092369163
90,1.0,1.0,2.0,414.7807490729633
91,1.0,1.0,3.0,0.4467674120404045
92,1.0,2.0,0.0,0.0189410002119416
93,1.0,2.0,1.0,0.4128125392911315
94,1.0,2.0,2.0,11.020180992697465
95,1.0,2.0,3.0,0.4043428498740198
96,1.0,3.0,0.0,0.039515435721435385
97,1.0,3.0,1.0,0.09510740733915468
98,1.0,3.0,2.0,0.3415596932321858
99,1.0,3.0,3.0,0.2413325725106743
100,1.0,4.0,0.0,0.0017042937288283128
101,1.0,4.0,1.0,0.2886547405624056
102,1.0,4.0,2.0,0.8508088348025743
103,1.0,4.0,3.0,0.3622676712085273
104,1.0,5.0,0.0,0.034347641256437154
105,1.0,5.0,1.0,0.3670164290184469
106,1.0,5.0,2.0,0.9723226029982787
107,1.0,5.0,3.0,0.39824507029029577
108,1.0,6.0,0.0,0.022214855681846973
109,1.0,6.0,1.0,0.19468338542769384
110,1.0,6.0,2.0,0.302960215186442
111,1.0,6.0,3.0,55.75097474186408
112,1.0,7.0,0.0,0.10344610578915878
113,1.0,7.0,1.0,0.2623264174803702
114,1.0,7.0,2.0,0.24464716300518308
115,1.0,7.0,3.0,214.97121875686076
116,1.0,8.0,0.0,0.0874807759325651
117,1.0,8.0,1.0,0.38307131373794023
118,1.0,8.0,2.0,0.9737455609603091
119,1.0,8.0,3.0,0.28570973136857775
120,1.0,9.0,0.0,0.07990368663348497
121,1.0,9.0,1.0,0.16119458377615686
122,1.0,9.0,2.0,0.06464753788947719
123,1.0,9.0,3.0,0.5404401269253554
124,1.0,10.0,0.0,0.54507132058869
125,1.0,10.0,1.0,0.33590337748251464
126,1.0,10.0,2.0,0.22734110164542887
127,1.0,10.0,3.0,0.9857977301422703
128,1.0,11.0,0.0,0.07643090387193403
129,1.0,11.0,1.0,0.012699789921128607
130,1.0,11.0,2.0,0.2708908774402252
131,1.0,11.0,3.0,0.284676105964129
132,1.0,12.0,0.0,0.0276177163185789
133,1.0,12.0,1.0,0.2310789825707132
134,1.0,12.0,2.0,0.49888073065916716
135,1.0,12.0,3.0,0.1843824591087042
136,1.0,13.0,0.0,0.044790760577381405
137,1.0,13.0,1.0,0.06011411857489257
138,1.0,13.0,2.0,0.10027601260078822
139,1.0,13.0,3.0,0.6014343978950979
140,1.0,14.0,0.0,0.11583241804654652
141,1.0,14.0,1.0,0.03143002840821271
142,1.0,14.0,2.0,0.0226328470444086
143,1.0,14.0,3.0,0.9370226381019529
144,1.0,15.0,0.0,0.0562534587876547
145,1.0,15.0,1.0,0.12666590688886092
146,1.0,15.0,2.0,0.1332356144926701
147,1.0,15.0,3.0,0.8779688238564599
148,1.0,16.0,0.0,0.11168572001659206
149,1.0,16.0,1.0,0.1937663078949643
150,1.0,16.0,2.0,0.20844007612336934
151,1.0,16.0,3.0,0.24252402830716127
152,1.0,17.0,0.0,0.08398211929358368
153,1.0,17.0,1.0,0.3107144558457384
154,1.0,17.0,2.0,0.10013470648144684
155,1.0,17.0,3.0,0.611822402662936
156,1.0,18.0,0.0,0.3275753880732157
157,1.0,18.0,1.0,0.3705350886214613
158,1.0,18.0,2.0,0.5445907870726854
159,1.0,18.0,3.0,1406.3045806957387
160,1.0,19.0,0.0,0.022549504412867016
161,1.0,19.0,1.0,0.0024895848285037825
162,1.0,19.0,2.0,0.16716296191007074
163,1.0,19.0,3.0,0.7655853851105014
164,1.0,20.0,0.0,0.0366666057621133
165,1.0,20.0,1.0,0.3400542494352947
166,1.0,20.0,2.0,0.03695328001202214
167,1.0,20.0,3.0,0.2498528270878133
168,2.0,0.0,0.0,0.42761432727423987
169,2.0,0.0,1.0,0.17513038969915085
170,2.0,0.0,2.0,0.4993523134310145
171,2.0,0.0,3.0,0.33097674589981624
172,2.0,1.0,0.0,0.0826551438014338
173,2.0,1.0,1.0,0.16174335180419408
174,2.0,1.0,2.0,0.11739489662640243
175,2.0,1.0,3.0,0.18791842228917788
176,2.0,2.0,0.0,0.22013057660887547
177,2.0,2.0,1.0,0.598210964084051
178,2.0,2.0,2.0,0.06566610941258433
179,2.0,2.0,3.0,0.07828502054481346
180,2.0,3.0,0.0,0.07527013348414316
181,2.0,3.0,1.0,0.25027236661053937
182,2.0,3.0,2.0,0.21106701488898638
183,2.0,3.0,3.0,0.8139073612362626
184,2.0,4.0,0.0,0.08333796952437932
185,2.0,4.0,1.0,0.31619850633698654
186,2.0,4.0,2.0,0.015879037594738854
187,2.0,4.0,3.0,0.24022429391591338
188,2.0,5.0,0.0,0.09140462723000929
189,2.0,5.0,1.0,0.09992860863122874
190,2.0,5.0,2.0,0.005071510624325648
191,2.0,5.0,3.0,0.9837598914019483
192,2.0,6.0,0.0,0.08990758475718216
193,2.0,6.0,1.0,0.04471266018770931
194,2.0,6.0,2.0,0.019450786103443474
195,2.0,6.0,3.0,0.6929037812889608
196,2.0,7.0,0.0,0.0617752420003044
197,2.0,7.0,1.0,0.060807035517720986
198,2.0,7.0,2.0,0.0499108844183489
199,2.0,7.0,3.0,0.337606291409166
200,2.0,8.0,0.0,0.01924208354404139
201,2.0,8.0,1.0,0.34150620842099444
202,2.0,8.0,2.0,0.805647563912335
203,2.0,8.0,3.0,0.2563137373582517
204,2.0,9.0,0.0,0.15594992346527384
205,2.0,9.0,1.0,0.4190843741344182
206,2.0,9.0,2.0,0.302025748901376
207,2.0,9.0,3.0,0.18226855510820172
208,2.0,10.0,0.0,0.10815690394228623
209,2.0,10.0,1.0,0.13366591437478284
210,2.0,10.0,2.0,0.6885294581846095
211,2.0,10.0,3.0,0.3231836785003998
212,2.0,11.0,0.0,0.021820315469160967
213,2.0,11.0,1.0,0.23953389168958683
214,2.0,11.0,2.0,0.8525088904336369
215,2.0,11.0,3.0,0.27774389483440687
216,2.0,12.0,0.0,0.05492655777836736
217,2.0,12.0,1.0,0.2332217855691536
218,2.0,12.0,2.0,0.10916002516120593
219,2.0,12.0,3.0,0.3332211331536745
220,2.0,13.0,0.0,0.3939492907823877
221,2.0,13.0,1.0,0.540243652797098
222,2.0,13.0,2.0,0.8170584051541534
223,2.0,13.0,3.0,0.30119938524857504
224,2.0,14.0,0.0,0.1722286313888564
225,2.0,14.0,1.0,0.3386782364168459
226,2.0,14.0,2.0,0.999308839795924
227,2.0,14.0,3.0,0.3104963569531235
228,2.0,15.0,0.0,0.020286413075903176
229,2.0,15.0,1.0,0.3951012392559233
230,2.0,15.0,2.0,0.018716707801724297
231,2.0,15.0,3.0,0.9877502542476461
232,2.0,16.0,0.0,0.1495348510261003
233,2.0,16.0,1.0,0.4606264150772129
234,2.0,16.0,2.0,0.22802926626105613
235,2.0,16.0,3.0,0.3851902793504344
236,2.0,17.0,0.0,0.1103858269689544
237,2.0,17.0,1.0,0.3407717649213633
238,2.0,17.0,2.0,0.5040681092681443
239,2.0,17.0,3.0,0.4001711696997833
240,2.0,18.0,0.0,0.16094508051126294
241,2.0,18.0,1.0,0.1078990185412892
242,2.0,18.0,2.0,0.9393919127766397
243,2.0,18.0,3.0,0.4300496506941648
244,2.0,19.0,0.0,0.29310725934738535
245,2.0,19.0,1.0,0.2101848026905035
246,2.0,19.0,2.0,0.27462971960631244
247,2.0,19.0,3.0,0.31414366606913724
248,2.0,20.0,0.0,0.3997288374955268
249,2.0,20.0,1.0,0.06670040814550676
250,2.0,20.0,2.0,0.30640494576867017
251,2.0,20.0,3.0,0.2435727365963558
252,3.0,0.0,0.0,0.12681730866749596
253,3.0,0.0,1.0,0.48348874551639076
254,3.0,0.0,2.0,0.23933206233872006
255,3.0,0.0,3.0,0.2857153659704116
256,3.0,1.0,0.0,0.1812081160575278
257,3.0,1.0,1.0,0.3825168707271489
258,3.0,1.0,2.0,0.8130657080502671
259,3.0,1.0,3.0,0.26173488987693183
260,3.0,2.0,0.0,0.08766284416810666
261,3.0,2.0,1.0,0.03517111968654607
262,3.0,2.0,2.0,0.07918871446240061
263,3.0,2.0,3.0,0.1986749476511282
264,3.0,3.0,0.0,0.14118449795591093
265,3.0,3.0,1.0,0.45549529128999094
266,3.0,3.0,2.0,0.017389037318091383
267,3.0,3.0,3.0,0.44764370596982184
268,3.0,4.0,0.0,0.10287528115053934
269,3.0,4.0,1.0,0.024267217326015167
270,3.0,4.0,2.0,0.589478703998096
271,3.0,4.0,3.0,0.14549294703225846
272,3.0,5.0,0.0,0.3461780851165779
273,3.0,5.0,1.0,0.05979572691413554
274,3.0,5.0,2.0,0.6128990322341625
275,3.0,5.0,3.0,0.35924881908559014
276,3.0,6.0,0.0,0.10749202585424465
277,3.0,6.0,1.0,0.05171823868858194
278,3.0,6.0,2.0,0.007009773460141283
279,3.0,6.0,3.0,0.40117013932967566
280,3.0,7.0,0.0,0.09347553388094668
281,3.0,7.0,1.0,0.4020041159299496
282,3.0,7.0,2.0,0.05942139560933901
283,3.0,7.0,3.0,0.1742298367616744
284,3.0,8.0,0.0,0.4123474721148872
285,3.0,8.0,1.0,0.01457323215146944
286,3.0,8.0,2.0,0.8321973113937848
287,3.0,8.0,3.0,0.08457230825275344
288,3.0,9.0,0.0,0.0252268908477582
289,3.0,9.0,1.0,0.2764352171120188
290,3.0,9.0,2.0,0.05481013009641389
291,3.0,9.0,3.0,0.18428923350799464
292,3.0,10.0,0.0,0.0009242332274945753
293,3.0,10.0,1.0,0.5946292219555583
294,3.0,10.0,2.0,0.44116226147119875
295,3.0,10.0,3.0,0.3231327852730045
296,3.0,11.0,0.0,0.061938092998495634
297,3.0,11.0,1.0,0.05670443421987548
298,3.0,11.0,2.0,0.5960206572399871
299,3.0,11.0,3.0,0.21123772295136334
300,3.0,12.0,0.0,0.025078164987192286
301,3.0,12.0,1.0,0.5820584088214167
302,3.0,12.0,2.0,0.13182147260976063
303,3.0,12.0,3.0,0.3649187897110231
304,3.0,13.0,0.0,0.09520372049536352
305,3.0,13.0,1.0,0.045115989484741714
306,3.0,13.0,2.0,0.9901858656464277
307,3.0,13.0,3.0,0.41393300532422883
308,3.0,14.0,0.0,0.28271656595598316
309,3.0,14.0,1.0,0.5334017532409052
310,3.0,14.0,2.0,0.042289391228339634
311,3.0,14.0,3.0,0.18039513215667888
312,3.0,15.0,0.0,0.2160163743383845
313,3.0,15.0,1.0,0.2228810150245517
314,3.0,15.0,2.0,0.3516755640061352
315,3.0,15.0,3.0,0.09056897350403581
316,3.0,16.0,0.0,0.017052243563339786
317,3.0,16.0,1.0,0.44759464449088326
318,3.0,16.0,2.0,0.6616004905106694
319,3.0,16.0,3.0,0.12841401903353944
320,3.0,17.0,0.0,0.3032266525044536
321,3.0,17.0,1.0,0.0733998624998895
322,3.0,17.0,2.0,0.0236457556430531
323,3.0,17.0,3.0,0.017633787048254357
324,3.0,18.0,0.0,0.3896989107745217
325,3.0,18.0,1.0,0.3079149269753785
326,3.0,18.0,2.0,0.19474036233514896
327,3.0,18.0,3.0,0.31174952711097736
328,3.0,19.0,0.0,0.10645792102267809
329,3.0,19.0,1.0,0.025826149931212683
330,3.0,19.0,2.0,0.10097625923249609
331,3.0,19.0,3.0,0.9618521397199868
332,3.0,20.0,0.0,0.007490555449345043
333,3.0,20.0,1.0,0.498220691400868
334,3.0,20.0,2.0,0.1625381520085014
335,3.0,20.0,3.0,0.3637022232285868
336,4.0,0.0,0.0,0.41089807698541625
337,4.0,0.0,1.0,0.29172094461495046
