,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.0636005227558757, 0.0, 0.07529063237245902)",151
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03154471782959689, 0.0, 0.0, 0.05302903250839263, 0.0, 0.14555787729597308)",31
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",66
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",111
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.14555787729597308)",19
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.09054377936446469, 0.0, 0.09612632890194676)",79
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.08024496192130565, 0.0, 0.14063666982809037)",7
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03400295824280172, 0.0, 0.0, 0.05302903250839263, 0.0, 0.07529063237245902)",6
8,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.019717595754723757, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",85
9,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.01625310361471541, 0.0, 0.0, 0.09266473351000044, 0.0, 0.14555787729597308)",12
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.0636005227558757, 0.0, 0.07529063237245902)",114
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.019717595754723757, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",21
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.01625310361471541, 0.0, 0.0, 0.09266473351000044, 0.0, 0.14555787729597308)",37
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.14555787729597308)",10
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",93
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03400295824280172, 0.0, 0.0, 0.05302903250839263, 0.0, 0.07529063237245902)",65
16,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03154471782959689, 0.0, 0.0, 0.05302903250839263, 0.0, 0.14555787729597308)",7
17,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.09054377936446469, 0.0, 0.09612632890194676)",4
18,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",175
19,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.08024496192130565, 0.0, 0.14063666982809037)",21
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.01625310361471541, 0.0, 0.0, 0.09266473351000044, 0.0, 0.14555787729597308)",7
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",209
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03154471782959689, 0.0, 0.0, 0.05302903250839263, 0.0, 0.14555787729597308)",22
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",198
24,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.0636005227558757, 0.0, 0.07529063237245902)",59
25,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.08024496192130565, 0.0, 0.14063666982809037)",1
26,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.019717595754723757, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",71
27,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.09054377936446469, 0.0, 0.09612632890194676)",2
28,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03400295824280172, 0.0, 0.0, 0.05302903250839263, 0.0, 0.07529063237245902)",12
29,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.14555787729597308)",4
