,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,273.36704588515914
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,575.2995118487381
6,0.0,0.0,6.0,600.6205221700784
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,467.78214113306893
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,271.4897692473517
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,574.7508029155165
16,0.0,1.0,6.0,600.1832311211607
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,466.76033267423344
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,275.0866112594548
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,575.8021233781907
26,0.0,2.0,6.0,601.0210761060633
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,468.71810678117293
