,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,529.9795582897809
4,0,0,4,700
5,0.0,0.0,5.0,384.3285949513801
6,0.0,0.0,6.0,153.3647304594578
7,0,0,7,0
8,0.0,0.0,8.0,430.74830104196747
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,527.0997434161314
14,0,1,4,700
15,0.0,1.0,5.0,378.9817366659878
16,0.0,1.0,6.0,207.62606408948625
17,0,1,7,0
18,0.0,1.0,8.0,420.300111339795
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,525.4583999653968
24,0,2,4,700
25,0.0,2.0,5.0,375.93430785066647
26,0.0,2.0,6.0,215.7241651581354
27,0,2,7,0
28,0.0,2.0,8.0,420.1218533319189
29,0,2,9,700
