,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",16
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",259
2,0,0,1,"(0.0, 0.0, 0.07591154384839983, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",206
3,0,1,1,"(0.0, 0.0, 0.25723298299958736, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",10
4,0,1,1,"(0.0, 0.0, 0.1350412559233975, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",14
5,0,1,1,"(0.0, 0.0, 0.07591154384839983, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",126
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",338
7,0,1,1,"(0.0, 0.0, 0.1945148077960285, 0.0, 0.0, 0.14276989629984965, 0.0, 0.0, 0.0, 0.11065215513083287)",4
8,0,2,1,"(0.0, 0.0, 0.07591154384839983, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",177
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",3
10,0,2,1,"(0.0, 0.0, 0.1945148077960285, 0.0, 0.0, 0.14276989629984965, 0.0, 0.0, 0.0, 0.11065215513083287)",5
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",265
12,0,2,1,"(0.0, 0.0, 0.1350412559233975, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",55
