,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",370
1,0,0,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",80
2,0,0,8,"(0.0, 0.0, 0.029315699955534187, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07889935139320907, 0.08304614585778869)",2
3,0,0,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",53
4,0,0,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.02345745026191698, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",19
5,0,0,8,"(0.0, 0.0, 0.009607115791329777, 0.0, 0.020932605749137488, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06071035301470595)",20
6,0,0,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10335561354778999, 0.05197465869139599)",10
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08589320614633879, 0.06576225714750016)",48
8,0,0,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.024377494470218135, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",20
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",254
10,0,1,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",17
11,0,1,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",23
12,0,1,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.024377494470218135, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",14
13,0,1,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10335561354778999, 0.05197465869139599)",4
14,0,1,8,"(0.0, 0.0, 0.009607115791329777, 0.0, 0.020932605749137488, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06071035301470595)",78
15,0,1,8,"(0.0, 0.0, 0.029315699955534187, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07889935139320907, 0.08304614585778869)",3
16,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08589320614633879, 0.06576225714750016)",3
17,0,1,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.02345745026191698, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",8
18,0,2,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",2
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",131
20,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08589320614633879, 0.06576225714750016)",1
21,0,2,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.02345745026191698, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",18
22,0,2,8,"(0.0, 0.0, 0.009607115791329777, 0.0, 0.020932605749137488, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06071035301470595)",56
23,0,2,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",89
24,0,2,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.024377494470218135, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",32
25,0,2,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10335561354778999, 0.05197465869139599)",47
