,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,513.2718173542859
2,0.0,0.0,2.0,364.7826086039859
3,0,0,3,700
4,0.0,0.0,4.0,460.23701091066533
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,440.20673772257516
10,0,1,0,700
11,0.0,1.0,1.0,456.6586175166894
12,0.0,1.0,2.0,324.1157740354531
13,0,1,3,700
14,0.0,1.0,4.0,420.8137079452614
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,408.5739554243417
20,0,2,0,700
21,0.0,2.0,1.0,487.9268747077075
22,0.0,2.0,2.0,340.805071247372
23,0,2,3,700
24,0.0,2.0,4.0,444.26852841195796
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,418.5755627760594
