,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,267.77983702252624
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,541.3299819586025
6,0.0,0.0,6.0,408.9082266120329
7,0,0,7,700
8,0.0,0.0,8.0,82.98154362196064
9,0.0,0.0,9.0,400.70277812875065
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,292.4783094740941
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,551.665454986303
16,0.0,1.0,6.0,418.64426096274553
17,0,1,7,700
18,0.0,1.0,8.0,102.22787093866587
19,0.0,1.0,9.0,412.64613869721944
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,293.34724213944946
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,541.2090647996923
26,0.0,2.0,6.0,410.1872874680731
27,0,2,7,700
28,0.0,2.0,8.0,84.82627474210872
29,0.0,2.0,9.0,401.0313967223143
