,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.05306313736053608, 0.0, 0.0, 0.19757842371294004, 0.0, 0.0, 0.0, 0.09965925051150999)",11
1,0,0,1,"(0.0, 0.0, 0.12332701875379284, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",22
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",549
3,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",435
4,0,1,1,"(0.0, 0.0, 0.05306313736053608, 0.0, 0.0, 0.19757842371294004, 0.0, 0.0, 0.0, 0.09965925051150999)",28
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.060309253471477135)",29
6,0,1,1,"(0.0, 0.0, 0.12332701875379284, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",18
7,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.060309253471477135)",10
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",542
9,0,2,1,"(0.0, 0.0, 0.12332701875379284, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",7
10,0,2,1,"(0.0, 0.0, 0.05306313736053608, 0.0, 0.0, 0.19757842371294004, 0.0, 0.0, 0.0, 0.09965925051150999)",24
