,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,353.49492157682494
5,0,0,5,700
6,0.0,0.0,6.0,222.7747996402074
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,332.21752608777064
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,350.4468106933613
15,0,1,5,700
16,0.0,1.0,6.0,218.57677941580266
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,328.9822437462237
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,348.8860615364892
25,0,2,5,700
26,0.0,2.0,6.0,216.42723276993752
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,327.32565565613544
