,round,tube,nut,amount
0,0.0,0.0,0.0,0.39746450119311494
1,0.0,0.0,1.0,0.9229981366380744
2,0.0,0.0,2.0,0.9568767982482708
3,0.0,0.0,3.0,2000.0
4,0.0,1.0,0.0,0.291309818422979
5,0.0,1.0,1.0,0.6546321204583507
6,0.0,1.0,2.0,0.8734189689500039
7,0.0,1.0,3.0,2000.0
8,0.0,2.0,0.0,0.29664707813716573
9,0.0,2.0,1.0,0.9663883975895791
10,0.0,2.0,2.0,3.946757720165304
11,0.0,2.0,3.0,2000.0
12,0.0,3.0,0.0,0.4686252726943622
13,0.0,3.0,1.0,0.5406954961325869
14,0.0,3.0,2.0,0.7799827713705891
15,0.0,3.0,3.0,2000.0
16,0.0,4.0,0.0,0.30644461166974546
17,0.0,4.0,1.0,0.6140517063124404
18,0.0,4.0,2.0,0.916557667606584
19,0.0,4.0,3.0,2000.0
20,0.0,5.0,0.0,0.28505578046392177
21,0.0,5.0,1.0,0.90003340197574
22,0.0,5.0,2.0,0.936850529867917
23,0.0,5.0,3.0,2000.0
24,0.0,6.0,0.0,0.2534633104203041
25,0.0,6.0,1.0,0.832308340040421
26,0.0,6.0,2.0,0.727313598048957
27,0.0,6.0,3.0,2000.0
28,0.0,7.0,0.0,0.46636872933596857
29,0.0,7.0,1.0,0.9193544782068626
30,0.0,7.0,2.0,0.5483162174293484
31,0.0,7.0,3.0,2000.0
32,0.0,8.0,0.0,0.44568259381428
33,0.0,8.0,1.0,0.9752181830821085
34,0.0,8.0,2.0,0.8148175056955322
35,0.0,8.0,3.0,2000.0
36,0.0,9.0,0.0,0.4144936956877946
37,0.0,9.0,1.0,0.9091183605828198
38,0.0,9.0,2.0,0.8787069697908264
39,0.0,9.0,3.0,2000.0
40,1.0,0.0,0.0,0.451181168662627
41,1.0,0.0,1.0,0.9630026973299928
42,1.0,0.0,2.0,0.5890405501983546
43,1.0,0.0,3.0,2000.0
44,1.0,1.0,0.0,0.5047411806026297
45,1.0,1.0,1.0,0.8596021414697632
46,1.0,1.0,2.0,0.7496651522358944
47,1.0,1.0,3.0,2000.0
48,1.0,2.0,0.0,0.38883839822752286
49,1.0,2.0,1.0,8.243871215538423
50,1.0,2.0,2.0,0.6050704676384291
51,1.0,2.0,3.0,2000.0
52,1.0,3.0,0.0,0.38240964674528455
53,1.0,3.0,1.0,0.7488882973356028
54,1.0,3.0,2.0,0.5605621851212098
55,1.0,3.0,3.0,2000.0
56,1.0,4.0,0.0,0.5290218080183098
57,1.0,4.0,1.0,2.776792566802956
58,1.0,4.0,2.0,0.9606459788425615
59,1.0,4.0,3.0,2000.0
60,1.0,5.0,0.0,0.41288122340469846
61,1.0,5.0,1.0,1.662604678023122
62,1.0,5.0,2.0,0.3608880837093106
63,1.0,5.0,3.0,2000.0
64,1.0,6.0,0.0,0.5212708794483001
65,1.0,6.0,1.0,0.4958769895649104
66,1.0,6.0,2.0,0.3992130106028633
67,1.0,6.0,3.0,2000.0
68,1.0,7.0,0.0,0.28471096284967856
69,1.0,7.0,1.0,0.9053281780237403
70,1.0,7.0,2.0,0.5757570666588178
71,1.0,7.0,3.0,2000.0
72,1.0,8.0,0.0,0.45875538855815157
73,1.0,8.0,1.0,0.6911797419443646
74,1.0,8.0,2.0,0.9630274607576513
75,1.0,8.0,3.0,2000.0
76,1.0,9.0,0.0,0.3218363952511256
77,1.0,9.0,1.0,0.948163302755336
78,1.0,9.0,2.0,0.7722624449947983
79,1.0,9.0,3.0,2000.0
80,2.0,0.0,0.0,0.3279782506221015
81,2.0,0.0,1.0,0.9367232209764347
82,2.0,0.0,2.0,0.8072041473669587
83,2.0,0.0,3.0,2000.0
84,2.0,1.0,0.0,0.42926733859818056
85,2.0,1.0,1.0,0.6093405347184309
86,2.0,1.0,2.0,0.8906636931406869
87,2.0,1.0,3.0,2000.0
88,2.0,2.0,0.0,0.2759322431780441
89,2.0,2.0,1.0,0.9956134852483252
90,2.0,2.0,2.0,1.4440376343836105
91,2.0,2.0,3.0,2000.0
92,2.0,3.0,0.0,0.2844590223012542
93,2.0,3.0,1.0,0.6542658773375518
94,2.0,3.0,2.0,0.40653116811195233
95,2.0,3.0,3.0,2000.0
96,2.0,4.0,0.0,0.46867978759519746
97,2.0,4.0,1.0,0.983486893207849
98,2.0,4.0,2.0,0.7010918904340343
99,2.0,4.0,3.0,2000.0
100,2.0,5.0,0.0,0.3476495240587193
