,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,9.0,3.0,168.0,-0.0,10300.0,55.99981333395555
1,0.0,0.0,12.0,23.0,398.0,0.986551736181984,22591.0,17.304340302460737
2,0.0,1.0,9.0,3.0,217.0,-0.0,10966.0,72.33309222302591
3,0.0,1.0,12.0,23.0,357.0,0.9373884773331451,20647.0,15.521732381855486
4,0.0,2.0,9.0,3.0,320.0,-0.0,8140.0,106.66631111229628
5,0.0,2.0,12.0,23.0,329.0,1.02117975125962,20146.0,14.304341606807997
6,0.0,3.0,9.0,3.0,238.0,-0.0,11247.0,79.33306888977036
7,0.0,3.0,12.0,23.0,373.0,0.879903048104322,22856.0,16.217384253311195
8,0.0,4.0,9.0,3.0,167.0,-0.0,10961.0,55.666481111729624
9,0.0,4.0,12.0,23.0,461.0,0.8922649010311688,23081.0,20.04346954631759
10,0.0,5.0,9.0,3.0,259.0,-0.0,9827.0,86.3330455565148
11,0.0,5.0,12.0,23.0,329.0,0.9802407844709856,18746.0,14.304341606807997
12,0.0,6.0,9.0,3.0,207.0,-0.0,10674.0,68.99977000076666
13,0.0,6.0,12.0,23.0,334.0,1.0313468684642506,20689.0,14.521732816637906
14,0.0,7.0,9.0,3.0,254.0,-0.0,10658.0,84.66638444538518
15,0.0,7.0,12.0,23.0,337.0,0.892202685725201,20895.0,14.652167542535851
16,0.0,8.0,9.0,3.0,206.0,-0.0,10415.0,68.66643777854074
17,0.0,8.0,12.0,23.0,338.0,1.0401577565142839,20015.0,14.695645784501833
18,0.0,9.0,9.0,3.0,199.0,-0.0,11356.0,66.33311222295926
19,0.0,9.0,12.0,23.0,347.0,1.0112957165551633,21309.0,15.08694996219567
20,1.0,0.0,9.0,12.0,128.0,-0.0,11768.0,10.666657777785186
21,1.0,0.0,12.0,19.0,519.0,0.6847911966966453,25419.0,27.315775096960476
22,1.0,1.0,9.0,7.0,175.0,-0.0,11104.0,24.99996428576531
23,1.0,1.0,12.0,20.0,403.0,0.6800829048357611,22888.0,20.149989925005038
24,1.0,2.0,9.0,11.0,115.0,-0.0,10143.0,10.454535950421864
25,1.0,2.0,12.0,12.0,517.0,0.5722054778940974,21431.0,43.083297430585475
26,1.0,3.0,9.0,17.0,132.0,-0.0,10470.0,7.76470131488158
27,1.0,3.0,12.0,24.0,463.0,0.7371515067479188,24858.0,19.29165862847557
28,1.0,4.0,9.0,6.0,152.0,-0.0,9598.0,25.333291111181484
29,1.0,4.0,12.0,23.0,432.0,0.6412195543713334,20867.0,18.78260052930412
30,1.0,5.0,9.0,9.0,139.0,-0.0,10124.0,15.444427283969684
31,1.0,5.0,12.0,15.0,454.0,0.6837931317000294,22959.0,30.266646488902342
32,1.0,6.0,9.0,13.0,127.0,-0.0,10277.0,9.76922325444365
33,1.0,6.0,12.0,17.0,451.0,0.8363181108500269,23053.0,26.52939615917873
34,1.0,7.0,9.0,17.0,151.0,-0.0,12382.0,8.88234771626605
35,1.0,7.0,12.0,20.0,462.0,0.9272682733970872,26777.0,23.099988450005775
36,1.0,8.0,9.0,8.0,153.0,-0.0,9645.0,19.124976093779885
37,1.0,8.0,12.0,13.0,431.0,0.9186607934377329,20497.0,33.15382065090719
38,1.0,9.0,9.0,8.0,137.0,-0.0,10587.0,17.12497859377676
39,1.0,9.0,12.0,20.0,396.0,0.8802189055991188,24013.0,19.79999010000495
40,2.0,0.0,9.0,2.0,247.0,-0.0,10514.0,123.49938250308747
41,2.0,0.0,12.0,29.0,334.0,0.6358201624938394,22513.0,11.51723740784917
42,2.0,1.0,9.0,6.0,155.0,-0.0,8538.0,25.83329027784954
43,2.0,1.0,12.0,12.0,385.0,0.6919289424825286,21052.0,32.0833065972445
44,2.0,2.0,9.0,6.0,294.0,-0.0,9011.0,48.999918333469445
45,2.0,2.0,12.0,20.0,339.0,0.6582771446150701,21076.0,16.949991525004236
46,2.0,3.0,9.0,4.0,200.0,-0.0,10064.0,49.99987500031251
47,2.0,3.0,12.0,19.0,382.0,0.6106669314611157,21239.0,20.105252576182856
48,2.0,4.0,9.0,10.0,162.0,-0.0,10823.0,16.199983800016202
49,2.0,4.0,12.0,21.0,435.0,0.6711033633308312,24537.0,20.714275850344833
50,2.0,5.0,9.0,1.0,319.0,-0.0,11114.0,318.99681003189966
51,2.0,5.0,12.0,23.0,307.0,0.607797743832106,20287.0,13.347820283556398
52,2.0,6.0,9.0,17.0,131.0,-0.0,11591.0,7.705877820071871
53,2.0,6.0,12.0,26.0,474.0,0.6733523483864796,27275.0,18.23076221893761
54,2.0,7.0,9.0,11.0,148.0,-0.0,11484.0,13.454533223151616
55,2.0,7.0,12.0,22.0,429.0,0.569268569218154,22861.0,19.499991136367665
56,2.0,8.0,9.0,9.0,140.0,-0.0,10863.0,15.555538271624144
57,2.0,8.0,12.0,25.0,428.0,0.7816136578944048,23482.0,17.11999315200274
58,2.0,9.0,9.0,4.0,176.0,-0.0,11085.0,43.999890000275
59,2.0,9.0,12.0,19.0,400.0,0.7875881160729747,22241.0,21.05262049862079
60,3.0,0.0,9.0,11.0,119.0,-0.0,10093.0,10.818171983480015
61,3.0,0.0,12.0,13.0,504.0,0.4631105777087343,20308.0,38.76920094676851
62,3.0,1.0,9.0,6.0,262.0,-0.0,10193.0,43.66659388901019
63,3.0,1.0,12.0,23.0,346.0,0.6809184280085205,22250.0,15.043471720229688
64,3.0,2.0,9.0,13.0,132.0,-0.0,9821.0,10.153838343201274
65,3.0,2.0,12.0,16.0,477.0,0.6627561588450714,22784.0,29.812481367199148
66,3.0,3.0,9.0,6.0,145.0,-0.0,10881.0,24.16662638895602
67,3.0,3.0,12.0,20.0,424.0,0.7019653306189677,22026.0,21.1999894000053
68,3.0,4.0,9.0,5.0,158.0,-0.0,10678.0,31.599936800126404
69,3.0,4.0,12.0,17.0,427.0,0.4499324641577668,23963.0,25.117632283745717
70,3.0,5.0,9.0,17.0,106.0,-0.0,10478.0,6.235290449829147
71,3.0,5.0,12.0,13.0,496.0,0.5341593666871499,26935.0,38.1538168047563
72,3.0,6.0,9.0,6.0,198.0,-0.0,12601.0,32.99994500009167
73,3.0,6.0,12.0,26.0,406.0,0.6931350472390146,24629.0,15.615378609469765
74,3.0,7.0,9.0,4.0,190.0,-0.0,11578.0,47.49988125029688
75,3.0,7.0,12.0,21.0,404.0,0.6166227912720055,22869.0,19.23808607710187
76,3.0,8.0,9.0,6.0,176.0,-0.0,11604.0,29.333284444525926
77,3.0,8.0,12.0,25.0,404.0,0.6713731517013639,25015.0,16.159993536002585
78,3.0,9.0,9.0,10.0,128.0,-0.0,11250.0,12.7999872000128
79,3.0,9.0,12.0,16.0,499.0,0.5628848825334374,25974.0,31.187480507824684
80,4.0,0.0,9.0,10.0,140.0,-0.0,9723.0,13.999986000014001
81,4.0,0.0,12.0,30.0,408.0,0.40442921679855315,23092.0,13.599995466668178
82,4.0,1.0,9.0,11.0,136.0,-0.0,10758.0,12.36362512397716
83,4.0,1.0,12.0,24.0,428.0,0.6269398834664757,25145.0,17.833325902780874
84,4.0,2.0,9.0,6.0,167.0,-0.0,10776.0,27.83328694452176
85,4.0,2.0,12.0,22.0,384.0,0.6929301509699878,22757.0,17.454537520664765
86,4.0,3.0,9.0,7.0,150.0,-0.0,12106.0,21.428540816370262
87,4.0,3.0,12.0,27.0,433.0,0.6494950239368258,25905.0,16.03703109739589
88,4.0,4.0,9.0,8.0,151.0,-0.0,9519.0,18.874976406279494
89,4.0,4.0,12.0,11.0,445.0,0.6099092739638767,20892.0,40.45450867771939
90,4.0,5.0,9.0,3.0,231.0,-0.0,12213.0,76.99974333418888
91,4.0,5.0,12.0,29.0,390.0,0.5850358990886623,24902.0,13.44827122473406
92,4.0,6.0,9.0,6.0,164.0,-0.0,11402.0,27.333287777853705
93,4.0,6.0,12.0,21.0,436.0,0.6929788351143502,24232.0,20.761894875288156
94,4.0,7.0,9.0,17.0,154.0,-0.0,10879.0,9.058818200695177
95,4.0,7.0,12.0,17.0,469.0,0.2654460308093813,26296.0,27.588219065753492
96,4.0,8.0,9.0,6.0,154.0,-0.0,9925.0,25.666623888960185
97,4.0,8.0,12.0,15.0,458.0,0.46993360291272407,20786.0,30.53331297779135
98,4.0,9.0,9.0,5.0,221.0,-0.0,11335.0,44.199911600176804
99,4.0,9.0,12.0,25.0,335.0,0.5045128728852399,21878.0,13.399994640002145
100,5.0,0.0,9.0,12.0,143.0,-0.0,10203.0,11.916656736119387
101,5.0,0.0,12.0,20.0,481.0,0.443237908471039,24503.0,24.04998797500601
102,5.0,1.0,9.0,6.0,209.0,-0.0,12946.0,34.83327527787454
103,5.0,1.0,12.0,32.0,400.0,0.439669879401343,25033.0,12.49999609375122
104,5.0,2.0,9.0,9.0,205.0,-0.0,12503.0,22.777752469163925
105,5.0,2.0,12.0,26.0,350.0,0.6918241480056322,22838.0,13.461533284025661
106,5.0,3.0,9.0,8.0,142.0,-0.0,9274.0,17.749977812527735
107,5.0,3.0,12.0,14.0,473.0,0.6842506601615244,20671.0,33.78569015307846
108,5.0,4.0,9.0,7.0,207.0,-0.0,11297.0,29.571386326590964
109,5.0,4.0,12.0,20.0,365.0,0.29065161387493677,22470.0,18.249990875004563
110,5.0,5.0,9.0,6.0,182.0,-0.0,11558.0,30.33328277786204
111,5.0,5.0,12.0,22.0,408.0,0.6914160776171183,23465.0,18.545446115706312
112,5.0,6.0,9.0,7.0,209.0,-0.0,11150.0,29.85710020414257
113,5.0,6.0,12.0,28.0,358.0,0.6886305296497852,23090.0,12.785709719389386
114,5.0,7.0,9.0,5.0,181.0,-0.0,11731.0,36.199927600144804
115,5.0,7.0,12.0,30.0,368.0,0.19530224330115445,23938.0,12.26666257777914
116,5.0,8.0,9.0,12.0,140.0,-0.0,11518.0,11.666656944452546
117,5.0,8.0,12.0,19.0,486.0,0.6691695864716578,29256.0,25.57893390582426
118,5.0,9.0,9.0,8.0,167.0,-0.0,11338.0,20.87497390628262
119,5.0,9.0,12.0,21.0,389.0,0.64559734127424,23204.0,18.523800702952048
120,6.0,0.0,9.0,9.0,143.0,-0.0,12545.0,15.888871234587517
121,6.0,0.0,12.0,30.0,437.0,0.5943311967294599,27022.0,14.56666181111273
122,6.0,1.0,9.0,12.0,128.0,-0.0,11290.0,10.666657777785186
123,6.0,1.0,12.0,23.0,483.0,0.037753368478796505,25132.0,20.99999086956919
124,6.0,2.0,9.0,13.0,127.0,-0.0,11663.0,9.76922325444365
125,6.0,2.0,12.0,13.0,505.0,0.6465224230802666,26426.0,38.846123964520025
126,6.0,3.0,9.0,3.0,283.0,-0.0,11478.0,94.33301888993704
127,6.0,3.0,12.0,22.0,316.0,0.6842882702832784,20575.0,14.363629834713711
128,6.0,4.0,9.0,13.0,139.0,-0.0,10424.0,10.692299467461948
129,6.0,4.0,12.0,13.0,525.0,-0.0,21918.0,40.38458431955053
130,6.0,5.0,9.0,10.0,166.0,-0.0,11115.0,16.5999834000166
131,6.0,5.0,12.0,14.0,462.0,0.6829081047004717,22556.0,32.99997642858827
132,6.0,6.0,9.0,14.0,133.0,-0.0,9753.0,9.499993214290562
133,6.0,6.0,12.0,12.0,508.0,0.6780671947649407,23733.0,42.333298055584955
134,6.0,7.0,9.0,11.0,146.0,-0.0,11527.0,13.27271520662254
135,6.0,7.0,12.0,22.0,445.0,0.08092090286675573,24579.0,20.227263533062033
136,6.0,8.0,9.0,10.0,147.0,-0.0,12149.0,14.699985300014701
137,6.0,8.0,12.0,25.0,415.0,0.619773802020738,26803.0,16.599993360002657
138,6.0,9.0,9.0,11.0,122.0,-0.0,10104.0,11.09089900827363
139,6.0,9.0,12.0,15.0,496.0,0.5390813791348383,22894.0,33.06664462223692
140,7.0,0.0,9.0,6.0,149.0,-0.0,9796.0,24.833291944513427
141,7.0,0.0,12.0,17.0,411.0,0.5881098021042517,23545.0,24.176456366790372
142,7.0,1.0,9.0,10.0,169.0,-0.0,11222.0,16.8999831000169
143,7.0,1.0,12.0,25.0,425.0,-0.0,24258.0,16.99999320000272
144,7.0,2.0,9.0,13.0,136.0,-0.0,11007.0,10.461530414207374
145,7.0,2.0,12.0,24.0,469.0,0.6131946275874716,25086.0,19.54165852430895
146,7.0,3.0,9.0,15.0,120.0,-0.0,10909.0,7.999994666670222
147,7.0,3.0,12.0,18.0,445.0,0.6843319529268659,24875.0,24.722208487661952
148,7.0,4.0,9.0,1.0,302.0,-0.0,5612.0,301.99698003019967
149,7.0,4.0,12.0,18.0,301.0,-0.0,18473.0,16.722212932103925
150,7.0,5.0,9.0,8.0,133.0,-0.0,9948.0,16.624979218775977
151,7.0,5.0,12.0,22.0,467.0,0.6880741500270559,25494.0,21.22726307851678
152,7.0,6.0,9.0,5.0,191.0,-0.0,10040.0,38.1999236001528
153,7.0,6.0,12.0,23.0,375.0,0.416883242392296,22168.0,16.30434073724316
154,7.0,7.0,9.0,6.0,170.0,-0.0,10615.0,28.333286111189818
155,7.0,7.0,12.0,24.0,423.0,-0.0,22008.0,17.62499265625306
156,7.0,8.0,9.0,9.0,129.0,-0.0,10120.0,14.333317407425103
157,7.0,8.0,12.0,22.0,441.0,0.6231926397271708,25112.0,20.04544543388844
158,7.0,9.0,9.0,3.0,191.0,-0.0,10984.0,63.66645444515185
159,7.0,9.0,12.0,26.0,385.0,0.6821470974083248,22889.0,14.807686612428226
160,8.0,0.0,9.0,9.0,135.0,-0.0,10300.0,14.999983333351853
161,8.0,0.0,12.0,15.0,471.0,0.5252368476601139,23086.0,31.399979066680622
162,8.0,1.0,9.0,10.0,159.0,-0.0,11056.0,15.899984100015901
163,8.0,1.0,12.0,22.0,443.0,-0.0,24871.0,20.136354483475234
164,8.0,2.0,9.0,8.0,215.0,-0.0,11598.0,26.874966406291993
165,8.0,2.0,12.0,25.0,348.0,0.5685613737792424,23538.0,13.919994432002227
166,8.0,3.0,9.0,3.0,277.0,-0.0,9169.0,92.33302555658148
167,8.0,3.0,12.0,30.0,302.0,0.6804624299018364,21455.0,10.06666331111223
168,8.0,4.0,9.0,14.0,128.0,-0.0,10788.0,9.142850612249562
169,8.0,4.0,12.0,9.0,535.0,-0.0,16910.0,59.44437839513512
170,8.0,5.0,9.0,4.0,263.0,-0.0,9339.0,65.74983562541094
171,8.0,5.0,12.0,20.0,320.0,0.692971389008814,18466.0,15.999992000004001
172,8.0,6.0,9.0,10.0,165.0,-0.0,10837.0,16.4999835000165
173,8.0,6.0,12.0,23.0,419.0,0.22604716363313787,25214.0,18.217383383746355
174,8.0,7.0,9.0,8.0,156.0,-0.0,11163.0,19.49997562503047
175,8.0,7.0,12.0,15.0,431.0,-0.0,23400.0,28.73331417779055
176,8.0,8.0,9.0,3.0,172.0,-0.0,10524.0,57.33314222285926
177,8.0,8.0,12.0,19.0,369.0,0.40170329175587444,18788.0,19.42104240997768
178,8.0,9.0,9.0,9.0,174.0,-0.0,11301.0,19.33331185187572
179,8.0,9.0,12.0,22.0,400.0,0.6913460990017393,23135.0,18.18180991735913
180,9.0,0.0,9.0,5.0,158.0,-0.0,12289.0,31.599936800126404
181,9.0,0.0,12.0,26.0,389.0,0.5378123017083672,23690.0,14.961532707102805
182,9.0,1.0,9.0,9.0,161.0,-0.0,10480.0,17.888869012367763
183,9.0,1.0,12.0,11.0,459.0,-0.0,22719.0,41.727234793422916
184,9.0,2.0,9.0,12.0,130.0,-0.0,10644.0,10.83332430556308
185,9.0,2.0,12.0,22.0,413.0,0.6835927073051767,23462.0,18.7727187396733
186,9.0,3.0,9.0,19.0,123.0,-0.0,10479.0,6.473680803325893
187,9.0,3.0,12.0,15.0,488.0,0.6782585764074069,23872.0,32.533311644458905
188,9.0,4.0,9.0,11.0,168.0,-0.0,11403.0,15.272713388442375
189,9.0,4.0,12.0,22.0,401.0,-0.0,23621.0,18.227264442152528
190,9.0,5.0,9.0,16.0,131.0,-0.0,11023.0,8.187494882815699
191,9.0,5.0,12.0,22.0,446.0,0.6221867090542992,24175.0,20.27271805785543
192,9.0,6.0,9.0,4.0,303.0,-0.0,6907.0,75.74981062547344
193,9.0,6.0,12.0,25.0,311.0,0.2210878765389393,20560.0,12.439995024001991
194,9.0,7.0,9.0,9.0,191.0,-0.0,10447.0,21.22219864200151
195,9.0,7.0,12.0,25.0,397.0,-0.0,23931.0,15.879993648002541
196,9.0,8.0,9.0,4.0,251.0,-0.0,12924.0,62.74984312539219
197,9.0,8.0,12.0,24.0,353.0,0.5420341228424534,22599.0,14.708327204863664
198,9.0,9.0,9.0,9.0,181.0,-0.0,11316.0,20.111088765456927
199,9.0,9.0,12.0,19.0,426.0,0.6825185387118164,23432.0,22.421040831031142
200,10.0,0.0,9.0,9.0,133.0,-0.0,10361.0,14.777761358042936
201,10.0,0.0,12.0,10.0,538.0,0.09248925026058268,20745.0,53.7999462000538
202,10.0,1.0,9.0,5.0,194.0,-0.0,10686.0,38.799922400155204
203,10.0,1.0,12.0,20.0,388.0,-0.0,23501.0,19.399990300004852
204,10.0,2.0,9.0,7.0,153.0,-0.0,10575.0,21.85711163269767
205,10.0,2.0,12.0,22.0,459.0,0.6168334687371946,24622.0,20.8636268801696
206,10.0,3.0,9.0,4.0,232.0,-0.0,10356.0,57.9998550003625
207,10.0,3.0,12.0,21.0,327.0,0.6693866727263513,18832.0,15.571421156466116
208,10.0,4.0,9.0,11.0,181.0,-0.0,11385.0,16.454530495881368
209,10.0,4.0,12.0,23.0,432.0,-0.0,25555.0,18.78260052930412
210,10.0,5.0,9.0,4.0,200.0,-0.0,11103.0,49.99987500031251
211,10.0,5.0,12.0,24.0,378.0,0.6863570717120528,23303.0,15.749993437502734
212,10.0,6.0,9.0,19.0,125.0,-0.0,11831.0,6.578943905818997
213,10.0,6.0,12.0,10.0,528.0,-0.0,25507.0,52.7999472000528
214,10.0,7.0,9.0,10.0,144.0,-0.0,11200.0,14.3999856000144
215,10.0,7.0,12.0,22.0,444.0,-0.0,26079.0,20.181809008268633
216,10.0,8.0,9.0,8.0,144.0,-0.0,11141.0,17.999977500028127
217,10.0,8.0,12.0,15.0,467.0,0.5508823864722738,24146.0,31.133312577791617
218,10.0,9.0,9.0,6.0,188.0,-0.0,12185.0,31.33328111119815
219,10.0,9.0,12.0,21.0,376.0,0.6282251539414787,21763.0,17.904753378688866
220,11.0,0.0,9.0,7.0,215.0,-0.0,13161.0,30.714241836797378
221,11.0,0.0,12.0,36.0,393.0,-0.0,26241.0,10.9166636342601
222,11.0,1.0,9.0,9.0,129.0,-0.0,9819.0,14.333317407425103
223,11.0,1.0,12.0,22.0,459.0,-0.0,24944.0,20.8636268801696
224,11.0,2.0,9.0,6.0,167.0,-0.0,10806.0,27.83328694452176
225,11.0,2.0,12.0,25.0,429.0,0.5789697293078611,24907.0,17.159993136002747
226,11.0,3.0,9.0,15.0,134.0,-0.0,11129.0,8.93332737778175
227,11.0,3.0,12.0,15.0,457.0,0.5493587035320739,23864.0,30.466646355569097
228,11.0,4.0,9.0,13.0,143.0,-0.0,12189.0,10.999991538468048
229,11.0,4.0,12.0,33.0,466.0,-0.0,26722.0,14.121207842058228
230,11.0,5.0,9.0,6.0,168.0,-0.0,10113.0,27.999953333411113
231,11.0,5.0,12.0,16.0,401.0,0.532468993347802,20274.0,25.06248433594729
232,11.0,6.0,9.0,4.0,169.0,-0.0,10936.0,42.24989437526406
233,11.0,6.0,12.0,20.0,420.0,-0.0,23506.0,20.99998950000525
234,11.0,7.0,9.0,8.0,182.0,-0.0,12615.0,22.74997156253555
235,11.0,7.0,12.0,33.0,405.0,-0.0,26644.0,12.272723553720134
236,11.0,8.0,9.0,17.0,129.0,-0.0,11426.0,7.588230830452453
237,11.0,8.0,12.0,17.0,500.0,0.6003511877776578,26010.0,29.41174740485447
238,11.0,9.0,9.0,8.0,183.0,-0.0,11467.0,22.874971406285745
239,11.0,9.0,12.0,21.0,456.0,0.5717684710051563,23603.0,21.714275374154585
240,12.0,0.0,9.0,13.0,124.0,-0.0,10287.0,9.538454201189076
241,12.0,0.0,12.0,16.0,501.0,-0.0,23580.0,31.312480429699733
242,12.0,1.0,9.0,11.0,161.0,-0.0,11771.0,14.63635033059061
243,12.0,1.0,12.0,22.0,452.0,-0.0,25689.0,20.545445206615817
244,12.0,2.0,9.0,9.0,211.0,-0.0,10711.0,23.444418395090672
245,12.0,2.0,12.0,21.0,388.0,0.4641258483707416,21174.0,18.476181678008725
246,12.0,3.0,9.0,5.0,203.0,-0.0,11411.0,40.599918800162406
247,12.0,3.0,12.0,22.0,393.0,0.6214620173645067,22682.0,17.863628243805344
248,12.0,4.0,9.0,9.0,173.0,-0.0,12106.0,19.222200864221264
249,12.0,4.0,12.0,23.0,449.0,-0.0,26171.0,19.521730642725807
250,12.0,5.0,9.0,8.0,158.0,-0.0,11694.0,19.74997531253086
251,12.0,5.0,12.0,25.0,449.0,0.4979224685257365,24974.0,17.959992816002874
252,12.0,6.0,9.0,11.0,115.0,-0.0,9625.0,10.454535950421864
253,12.0,6.0,12.0,15.0,515.0,-0.0,22230.0,34.333310444459705
254,12.0,7.0,9.0,7.0,182.0,-0.0,11724.0,25.99996285719592
255,12.0,7.0,12.0,28.0,409.0,-0.0,25383.0,14.607137640307986
256,12.0,8.0,9.0,4.0,238.0,-0.0,11356.0,59.49985125037188
257,12.0,8.0,12.0,24.0,356.0,0.6089482211850621,21101.0,14.833327152780353
258,12.0,9.0,9.0,5.0,223.0,-0.0,10279.0,44.5999108001784
259,12.0,9.0,12.0,27.0,386.0,0.28579940019294636,22685.0,14.296291001373703
260,13.0,0.0,9.0,9.0,159.0,-0.0,11891.0,17.666647037058848
261,13.0,0.0,12.0,20.0,456.0,-0.0,27110.0,22.7999886000057
262,13.0,1.0,9.0,8.0,135.0,-0.0,10660.0,16.874978906276368
263,13.0,1.0,12.0,12.0,494.0,-0.0,27543.0,41.1666323611397
264,13.0,2.0,9.0,11.0,155.0,-0.0,10723.0,14.090896281003381
265,13.0,2.0,12.0,19.0,451.0,0.1605450453817662,25702.0,23.736829612194942
266,13.0,3.0,9.0,13.0,120.0,-0.0,10450.0,9.230762130182978
267,13.0,3.0,12.0,24.0,466.0,0.6811631112194689,25883.0,19.416658576392262
268,13.0,4.0,9.0,5.0,180.0,-0.0,10657.0,35.999928000144
269,13.0,4.0,12.0,19.0,396.0,-0.0,21474.0,20.84209429363458
