,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,451.12408146347684
4,0.0,0.0,4.0,512.9683674203195
5,0,0,5,700
6,0.0,0.0,6.0,493.5063022075352
7,0,0,7,700
8,0.0,0.0,8.0,509.2412835905696
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,452.1432729927641
14,0.0,1.0,4.0,516.0217641689677
15,0,1,5,700
16,0.0,1.0,6.0,502.73252485468777
17,0,1,7,700
18,0.0,1.0,8.0,511.0397808798179
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,447.24716183795306
24,0.0,2.0,4.0,515.5246923398954
25,0,2,5,700
26,0.0,2.0,6.0,510.3294839514413
27,0,2,7,700
28,0.0,2.0,8.0,508.70230504015683
29,0,2,9,700
