,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,439.71458846644794
2,0.0,0.0,2.0,390.5731910916123
3,0.0,0.0,3.0,692.4102538555504
4,0.0,0.0,4.0,432.2425781721491
5,0.0,0.0,5.0,474.16496721949716
6,0.0,0.0,6.0,345.31284066917004
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,434.1881665717227
12,0.0,1.0,2.0,384.0033911113088
13,0.0,1.0,3.0,692.2491071396398
14,0.0,1.0,4.0,426.55750934809777
15,0.0,1.0,5.0,469.37000133031853
16,0.0,1.0,6.0,337.7820656189855
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,445.3316074414148
22,0.0,2.0,2.0,397.25069271093673
23,0.0,2.0,3.0,692.5740423209027
24,0.0,2.0,4.0,438.0208448457747
25,0.0,2.0,5.0,479.0385391068595
26,0.0,2.0,6.0,352.96707104804597
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
