,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,391.0619692467737
2,0.0,0.0,2.0,467.0949580503175
3,0,0,3,700
4,0.0,0.0,4.0,452.2274513878273
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,428.68612418174376
10,0,1,0,700
11,0.0,1.0,1.0,394.55448314446545
12,0.0,1.0,2.0,469.72792652580296
13,0,1,3,700
14,0.0,1.0,4.0,455.0284955564095
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,431.75330072721897
20,0,2,0,700
21,0.0,2.0,1.0,347.3036826106118
22,0.0,2.0,2.0,434.10605875619945
23,0,2,3,700
24,0.0,2.0,4.0,417.13270382207924
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,390.25695986850803
