,round,tube,sp,st,final_pop
0,0,0,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",71
1,0,0,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.04377134538079039, 0.0, 0.0)",51
2,0,0,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.0285490735284201, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",17
3,0,0,12,"(0.08904662685802131, 0.08662514841227709, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.04377134538079039, 0.0, 0.0)",1
4,0,0,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.06640952005357667, 0.07171195692945517, 0.0, 0.0)",25
5,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",95
6,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.0285490735284201, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",4
7,0,1,12,"(0.08904662685802131, 0.08662514841227709, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.04377134538079039, 0.0, 0.0)",5
8,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02032693426945775, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",5
9,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.06640952005357667, 0.07171195692945517, 0.0, 0.0)",8
10,0,1,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.04377134538079039, 0.0, 0.0)",43
11,0,2,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02032693426945775, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",19
12,0,2,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.07171195692945517, 0.0, 0.0)",98
13,0,2,12,"(0.08904662685802131, 0.08662514841227709, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.04377134538079039, 0.0, 0.0)",32
14,0,2,12,"(0.08904662685802131, 0.09138601214866574, 0.0, 0.02944228745102056, 0.03250381074590663, 0.0, 0.02843533791499871, 0.04377134538079039, 0.0, 0.0)",19
