,round,tube,nut,amount
0,0.0,0.0,0.0,0.32576374212489334
1,0.0,0.0,1.0,0.35596479114846447
2,0.0,0.0,2.0,0.4243583278270737
3,0.0,0.0,3.0,350.69240953062325
4,0.0,1.0,0.0,0.14091824068791853
5,0.0,1.0,1.0,0.7820237105214541
6,0.0,1.0,2.0,3.598238088818558
7,0.0,1.0,3.0,353.3103169865605
8,0.0,2.0,0.0,0.3863382635230487
9,0.0,2.0,1.0,0.3904406425204241
10,0.0,2.0,2.0,4.543264073223921
11,0.0,2.0,3.0,354.0898016415974
12,0.0,3.0,0.0,0.3832095742787391
13,0.0,3.0,1.0,0.7810819990002208
14,0.0,3.0,2.0,20.328338412773217
15,0.0,3.0,3.0,367.1097856730913
16,0.0,4.0,0.0,0.08237049995712792
17,0.0,4.0,1.0,0.43045949994716104
18,0.0,4.0,2.0,0.725865667956031
19,0.0,4.0,3.0,350.941101470199
20,0.0,5.0,0.0,0.3404481478321517
21,0.0,5.0,1.0,0.5483834632572219
22,0.0,5.0,2.0,0.7688969229361209
23,0.0,5.0,3.0,350.9765948888986
24,0.0,6.0,0.0,0.21689495603339365
25,0.0,6.0,1.0,0.7764328400376558
26,0.0,6.0,2.0,2.4625663662812105
27,0.0,6.0,3.0,352.37358223483
28,0.0,7.0,0.0,0.31753994944214914
29,0.0,7.0,1.0,0.38538053402610406
30,0.0,7.0,2.0,0.4594448582136126
31,0.0,7.0,3.0,350.7213499116133
32,0.0,8.0,0.0,0.2761386623917923
33,0.0,8.0,1.0,0.9241495900611177
34,0.0,8.0,2.0,3.6290850948829547
35,0.0,8.0,3.0,353.3357604857614
36,0.0,9.0,0.0,0.3192293053522206
37,0.0,9.0,1.0,0.9848784211657654
38,0.0,9.0,2.0,0.3546444834771072
39,0.0,9.0,3.0,350.63490754357815
40,1.0,0.0,0.0,0.2341689157564994
41,1.0,0.0,1.0,0.40545767953992606
42,1.0,0.0,2.0,0.39930153342286934
43,1.0,0.0,3.0,350.67174196479465
44,1.0,1.0,0.0,0.2474482436238063
45,1.0,1.0,1.0,0.4503459907023065
46,1.0,1.0,2.0,0.5205864715408932
47,1.0,1.0,3.0,350.7717812755757
48,1.0,2.0,0.0,0.3061616094997261
49,1.0,2.0,1.0,0.9101384113883696
50,1.0,2.0,2.0,0.5238378763636883
51,1.0,2.0,3.0,350.77446312793677
52,1.0,3.0,0.0,0.2190862234075407
53,1.0,3.0,1.0,0.6189019364438527
54,1.0,3.0,2.0,4.477746867058594
55,1.0,3.0,3.0,354.0357611626148
56,1.0,4.0,0.0,0.2087854372213927
57,1.0,4.0,1.0,0.8237520225363123
58,1.0,4.0,2.0,0.43620545955003176
59,1.0,4.0,3.0,350.7021813861457
60,1.0,5.0,0.0,0.13843203930288633
61,1.0,5.0,1.0,0.5321483132181198
62,1.0,5.0,2.0,0.42026819568689966
63,1.0,5.0,3.0,350.6890358718117
64,1.0,6.0,0.0,0.30729104851137146
65,1.0,6.0,1.0,0.8672753767330003
66,1.0,6.0,2.0,0.4255881128732124
67,1.0,6.0,3.0,350.69342389275806
68,1.0,7.0,0.0,0.20447807668534868
69,1.0,7.0,1.0,0.9594261919057324
70,1.0,7.0,2.0,0.539887236700558
71,1.0,7.0,3.0,350.7877011026716
72,1.0,8.0,0.0,0.323782308794029
73,1.0,8.0,1.0,0.9607681626508345
