,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,30.0,831.0,-0.0,43971.0,27.699990766669746
1,0.0,0.0,7.0,14.0,441.0,-0.0,38947.0,31.499977500016072
2,0.0,1.0,1.0,30.0,849.0,-0.0,39391.0,28.299990566669813
3,0.0,1.0,7.0,14.0,432.0,-0.0,38724.0,30.857120816342274
4,0.0,2.0,1.0,30.0,846.0,-0.0,39075.0,28.199990600003133
5,0.0,2.0,7.0,14.0,502.0,-0.0,43318.0,35.85711724491625
6,0.0,3.0,1.0,30.0,800.0,-0.0,35978.0,26.666657777780742
7,0.0,3.0,7.0,14.0,488.0,-0.0,38434.0,34.85711795920146
8,0.0,4.0,1.0,30.0,861.0,-0.0,45269.0,28.699990433336524
9,0.0,4.0,7.0,14.0,432.0,-0.0,35098.0,30.857120816342274
10,0.0,5.0,1.0,30.0,817.0,-0.0,42770.0,27.233324255558582
11,0.0,5.0,7.0,14.0,475.0,-0.0,39008.0,33.928547193894865
12,0.0,6.0,1.0,30.0,855.0,-0.0,38301.0,28.499990500003168
13,0.0,6.0,7.0,14.0,481.0,-0.0,38300.0,34.357118316344064
14,0.0,7.0,1.0,30.0,791.0,-0.0,42379.0,26.366657877780707
15,0.0,7.0,7.0,14.0,446.0,-0.0,38887.0,31.85712010205707
16,0.0,8.0,1.0,30.0,803.0,-0.0,37629.0,26.766657744447418
17,0.0,8.0,7.0,14.0,447.0,-0.0,37860.0,31.92854862246527
18,0.0,9.0,1.0,30.0,779.0,-0.0,43446.0,25.966658011113996
19,0.0,9.0,7.0,14.0,451.0,-0.0,38981.0,32.21426270409807
20,1.0,0.0,1.0,39.0,760.0,-0.0,41878.0,19.487174490468078
21,1.0,0.0,7.0,26.0,478.0,-0.0,43188.0,18.384608313612187
22,1.0,1.0,1.0,36.0,778.0,-0.0,42349.0,21.611105108026358
23,1.0,1.0,7.0,22.0,480.0,-0.0,44010.0,21.818171900830954
24,1.0,2.0,1.0,47.0,775.0,-0.0,43059.0,16.489358193753574
25,1.0,2.0,7.0,32.0,492.0,-0.0,45005.0,15.374995195314
26,1.0,3.0,1.0,44.0,768.0,-0.0,38868.0,17.454541487604207
27,1.0,3.0,7.0,31.0,424.0,-0.0,39874.0,13.677414942769374
28,1.0,4.0,1.0,41.0,706.0,-0.0,40254.0,17.21950799524195
29,1.0,4.0,7.0,26.0,441.0,-0.0,43450.0,16.961531937872333
30,1.0,5.0,1.0,42.0,803.0,-0.0,47889.0,19.119043066894506
31,1.0,5.0,7.0,21.0,428.0,-0.0,39261.0,20.380942675741583
32,1.0,6.0,1.0,53.0,828.0,-0.0,48951.0,15.622638561766308
33,1.0,6.0,7.0,23.0,412.0,-0.0,36738.0,17.913035689984483
34,1.0,7.0,1.0,46.0,753.0,-0.0,46625.0,16.369561658790943
35,1.0,7.0,7.0,22.0,477.0,-0.0,42868.0,21.68180832645076
36,1.0,8.0,1.0,34.0,783.0,-0.0,41661.0,23.02940499135147
37,1.0,8.0,7.0,20.0,451.0,-0.0,42010.0,22.549988725005637
38,1.0,9.0,1.0,38.0,782.0,-0.0,39292.0,20.57894195291001
39,1.0,9.0,7.0,21.0,446.0,-0.0,40490.0,21.23808512472137
40,2.0,0.0,1.0,34.0,646.0,-0.0,36025.0,18.999994411766348
41,2.0,0.0,7.0,35.0,500.0,-0.0,48438.0,14.285710204082797
42,2.0,1.0,1.0,38.0,815.0,-0.0,39578.0,21.447362777009793
43,2.0,1.0,7.0,22.0,482.0,-0.0,45163.0,21.90908095041775
44,2.0,2.0,1.0,43.0,745.0,-0.0,43169.0,17.3255773661448
45,2.0,2.0,7.0,27.0,470.0,-0.0,42585.0,17.407400960221867
46,2.0,3.0,1.0,44.0,795.0,-0.0,44829.0,18.068177711777793
