,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.013000131891328277, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",3
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",177
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",646
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.029387572767421564, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",36
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19969345202213465, 0.0)",56
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",201
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",620
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.013000131891328277, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",10
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.029387572767421564, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",44
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19969345202213465, 0.0)",77
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19969345202213465, 0.0)",101
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",550
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",208
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.013000131891328277, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",8
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.029387572767421564, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",48
