,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,637.7093069962255
3,0,0,3,700
4,0,0,4,700
5,0.0,0.0,5.0,499.3940689436882
6,0.0,0.0,6.0,487.7168252661181
7,0,0,7,700
8,0.0,0.0,8.0,626.605720792874
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,528.2564298340176
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,146.9032670098234
16,0.0,1.0,6.0,114.70758219439685
17,0,1,7,700
18,0.0,1.0,8.0,497.64239354301606
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,574.180337467742
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,294.8002931040622
26,0.0,2.0,6.0,271.21367385213364
27,0,2,7,700
28,0.0,2.0,8.0,551.7524368996953
29,0,2,9,700
