,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.05902761111908716, 0.040482952559738966, 0.09173902283359818, 0.0, 0.030293413701874668, 0.0, 0.0, 0.0)",48
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",53
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",283
3,0,0,8,"(0.0808194777237979, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",11
4,0,0,8,"(0.0887850391018227, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09692892611471508, 0.0, 0.04972283745674752, 0.0, 0.0, 0.0)",26
5,0,1,8,"(0.0808194777237979, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",10
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",342
7,0,1,8,"(0.09369258606422372, 0.0, 0.05902761111908716, 0.040482952559738966, 0.09173902283359818, 0.0, 0.030293413701874668, 0.0, 0.0, 0.0)",78
8,0,1,8,"(0.0887850391018227, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09692892611471508, 0.0, 0.04972283745674752, 0.0, 0.0, 0.0)",24
9,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",10
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",272
11,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",52
12,0,2,8,"(0.0808194777237979, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",31
13,0,2,8,"(0.0887850391018227, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09692892611471508, 0.0, 0.04972283745674752, 0.0, 0.0, 0.0)",8
14,0,2,8,"(0.09369258606422372, 0.0, 0.05902761111908716, 0.040482952559738966, 0.09173902283359818, 0.0, 0.030293413701874668, 0.0, 0.0, 0.0)",60
