,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,469.5365342936822
5,0,0,5,700
6,0.0,0.0,6.0,95.73436189196013
7,0.0,0.0,7.0,41.259842153312185
8,0,0,8,700
9,0.0,0.0,9.0,467.1201373115411
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,467.91553775757797
15,0,1,5,700
16,0.0,1.0,6.0,91.48417627899204
17,0.0,1.0,7.0,36.62650250101862
18,0,1,8,700
19,0.0,1.0,9.0,465.4821447143649
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,467.97615396436686
25,0,2,5,700
26,0.0,2.0,6.0,91.6431094563718
27,0.0,2.0,7.0,36.79976349709673
28,0,2,8,700
29,0.0,2.0,9.0,465.5433964788057
