,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",123
1,0,0,8,"(0.0, 0.020319684520207548, 0.026660535769556345, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",212
2,0,0,8,"(0.0, 0.017434689632098217, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00020780020072310275, 0.0, 0.0, 0.0)",68
3,0,0,8,"(0.0, 0.02170657256934578, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",34
4,0,1,8,"(0.0, 0.02170657256934578, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",49
5,0,1,8,"(0.0, 0.020319684520207548, 0.026660535769556345, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",216
6,0,1,8,"(0.0, 0.016643627919484913, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",55
7,0,1,8,"(0.0, 0.017434689632098217, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00020780020072310275, 0.0, 0.0, 0.0)",76
8,0,2,8,"(0.0, 0.020319684520207548, 0.026660535769556345, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",111
9,0,2,8,"(0.0, 0.017434689632098217, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00020780020072310275, 0.0, 0.0, 0.0)",76
10,0,2,8,"(0.0, 0.016643627919484913, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",122
11,0,2,8,"(0.0, 0.02170657256934578, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",13
