,round,tube,sp,st,final_pop
0,0,0,6,"(0.02518678187602693, 0.005595145725218373, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06350642639578262)",52
1,0,0,6,"(0.02518678187602693, 0.011572197494497125, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.028146417112716555, 0.06350642639578262)",71
2,0,0,6,"(0.02518678187602693, 0.011572197494497125, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.030445174843899865, 0.06350642639578262)",2
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",52
4,0,1,6,"(0.02518678187602693, 0.011572197494497125, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.028146417112716555, 0.06350642639578262)",98
5,0,1,6,"(0.02518678187602693, 0.011572197494497125, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.030445174843899865, 0.06350642639578262)",9
6,0,1,6,"(0.02518678187602693, 0.005595145725218373, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06350642639578262)",41
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",6
8,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",46
9,0,2,6,"(0.02518678187602693, 0.011572197494497125, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.028146417112716555, 0.06350642639578262)",148
