,round,tube,sp,st,final_pop
0,0,0,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",254
1,0,0,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",121
2,0,0,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",93
3,0,0,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.14207679944217239, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",47
4,0,1,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.14207679944217239, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",6
5,0,1,5,"(0.014911646924606236, 0.03908441615997125, 0.16251472096306935, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",2
6,0,1,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",64
7,0,1,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",12
8,0,1,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",383
9,0,2,5,"(0.014911646924606236, 0.03908441615997125, 0.16251472096306935, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",36
10,0,2,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",50
11,0,2,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",105
12,0,2,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",327
13,0,2,5,"(0.014911646924606236, 0.03908441615997125, 0.11586884486708367, 0.14207679944217239, 0.0, 0.0738972276687688, 0.0, 0.02071857728102252, 0.0, 0.03321651695791549)",2
