,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",256
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.03157376572289746, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",22
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",49
3,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02077090363169135, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",45
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.06825404932851147, 0.04098599314910251, 0.0262036251976251, 0.0)",51
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",19
6,0,0,11,"(0.0, 0.0, 0.05664704579060438, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",108
7,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02296640282700676, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",12
8,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",361
9,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02077090363169135, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",6
10,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02296640282700676, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",12
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.06825404932851147, 0.04098599314910251, 0.0262036251976251, 0.0)",30
12,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",92
13,0,1,11,"(0.0, 0.0, 0.05664704579060438, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",24
14,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",42
15,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.03157376572289746, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",61
16,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",205
17,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02077090363169135, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",3
18,0,2,11,"(0.0, 0.0, 0.05664704579060438, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",68
19,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",22
20,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.06825404932851147, 0.04098599314910251, 0.0262036251976251, 0.0)",128
21,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.03157376572289746, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",8
22,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",127
23,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02296640282700676, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",52
