,round,tube,tox,amount
0,0.0,0.0,0.0,590.7442484469245
1,0.0,0.0,1.0,429.17915875934983
2,0.0,0.0,2.0,584.6677903775876
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,595.9228024887276
6,0.0,0.0,6.0,501.3217045649588
7,0.0,0.0,7.0,572.3707783093685
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,585.6425675039195
11,0.0,1.0,1.0,416.5332201695197
12,0.0,1.0,2.0,579.2823701358031
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,590.2357767863695
16,0.0,1.0,6.0,491.9787214865807
17,0.0,1.0,7.0,566.0753883159222
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,588.1619161177492
21,0.0,2.0,1.0,422.7781281151145
22,0.0,2.0,2.0,581.9418369218705
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,600.5318401686278
26,0.0,2.0,6.0,497.1875455372023
27,0.0,2.0,7.0,572.2236412354018
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
