,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,509.143900865702
3,0,0,3,700
4,0,0,4,700
5,0.0,0.0,5.0,85.3517497021386
6,0.0,0.0,6.0,49.573159523240335
7,0,0,7,700
8,0.0,0.0,8.0,475.12297338871235
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,513.0202447691348
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,97.83543771947232
16,0.0,1.0,6.0,62.783521304433144
17,0,1,7,700
18,0.0,1.0,8.0,479.6902924059229
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,502.3602990346943
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,63.50529567180569
26,0.0,2.0,6.0,26.455026406153998
27,0,2,7,700
28,0.0,2.0,8.0,467.13016510859273
29,0,2,9,700
