,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,501.49888927837696
3,0,0,3,700
4,0,0,4,700
5,0.0,0.0,5.0,60.73114277906446
6,0.0,0.0,6.0,23.51939045477807
7,0,0,7,700
8,0.0,0.0,8.0,466.11520532699086
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,509.09006275593185
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,85.17836514634293
16,0.0,1.0,6.0,49.389682276279856
17,0,1,7,700
18,0.0,1.0,8.0,475.05953840236117
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,560.9900005741162
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,252.3210769339692
26,0.0,2.0,6.0,226.26174834668797
27,0,2,7,700
28,0.0,2.0,8.0,536.2108652439082
29,0,2,9,700
