,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,290.9941922540468
3,0.0,0.0,3.0,506.23806437355273
4,0.0,0.0,4.0,443.16242286625663
5,0.0,0.0,5.0,490.2801970301191
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,282.81060665608277
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,279.7465325410334
13,0.0,1.0,3.0,500.9096111438258
14,0.0,1.0,4.0,436.0993894950784
15,0.0,1.0,5.0,484.51290244844756
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,271.33789833912454
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,281.35334107146343
23,0.0,2.0,3.0,501.67081874807235
24,0.0,2.0,4.0,437.10839426238954
25,0.0,2.0,5.0,485.33680167440053
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,272.97685667011854
29,0,2,9,700
