,round,tube,sp,st,final_pop
0,0,0,0,"(0.024752374963280855, 0.08281260406510595, 0.02303032913316709, 0.0, 0.0, 0.02913486473025094, 0.05953460257382775, 0.04422187737336111, 0.0, 0.0)",49
1,0,0,0,"(0.020994571781913038, 0.08281260406510595, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.04422187737336111, 0.0, 0.0)",10
2,0,0,0,"(0.028078449318938582, 0.10012311050961929, 0.027087581800361533, 0.0, 0.0, 0.02913486473025094, 0.03298240373496314, 0.04422187737336111, 0.0, 0.0)",2
3,0,1,0,"(0.024752374963280855, 0.08281260406510595, 0.02303032913316709, 0.0, 0.0, 0.02913486473025094, 0.05953460257382775, 0.04422187737336111, 0.0, 0.0)",53
4,0,1,0,"(0.028078449318938582, 0.08281260406510595, 0.027087581800361533, 0.0, 0.0, 0.02913486473025094, 0.05953460257382775, 0.04422187737336111, 0.0, 0.0)",8
5,0,1,0,"(0.028078449318938582, 0.10012311050961929, 0.027087581800361533, 0.0, 0.0, 0.02913486473025094, 0.03298240373496314, 0.04422187737336111, 0.0, 0.0)",20
6,0,1,0,"(0.020994571781913038, 0.08281260406510595, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.04422187737336111, 0.0, 0.0)",11
7,0,2,0,"(0.020994571781913038, 0.08281260406510595, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.04422187737336111, 0.0, 0.0)",17
8,0,2,0,"(0.028078449318938582, 0.10012311050961929, 0.027087581800361533, 0.0, 0.0, 0.02913486473025094, 0.03298240373496314, 0.04422187737336111, 0.0, 0.0)",30
9,0,2,0,"(0.028078449318938582, 0.08281260406510595, 0.027087581800361533, 0.0, 0.0, 0.02913486473025094, 0.05953460257382775, 0.04422187737336111, 0.0, 0.0)",23
10,0,2,0,"(0.024752374963280855, 0.08281260406510595, 0.02303032913316709, 0.0, 0.0, 0.02913486473025094, 0.05953460257382775, 0.04422187737336111, 0.0, 0.0)",13
