,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0545185160882622,82.0,947.0,82640.0,10.238441890047117,0.5706397667851208,0.9998365244879617
1,0.0,1.0,1.0563940471512367,82.0,990.0,83593.0,10.70255500711162,0.5743816369343151,0.9997928714083261
2,0.0,2.0,1.0626516612248313,82.0,1013.0,83016.0,10.957904167048019,0.5828660124852325,0.9997538271274752
3,0.0,3.0,1.0634202957742793,82.0,881.0,75436.0,9.528132578083095,0.5626053005774836,0.9997132960301333
4,0.0,4.0,1.070030224378434,82.0,971.0,83175.0,10.5056550800085,0.5777368457199051,0.9997467490522669
5,0.0,5.0,1.0197914828623855,82.0,1023.0,82463.0,11.015830841075465,0.5779785626166911,0.9998935749372403
6,0.0,6.0,1.0819902755293793,82.0,978.0,83841.0,10.591091338603201,0.5792459684425011,0.9998958983976427
7,0.0,7.0,1.0563112421515695,82.0,976.0,80444.0,10.542878261747113,0.5832528512245564,0.9998813909256279
8,0.0,8.0,1.0771874426372845,82.0,921.0,78584.0,9.970699775487219,0.575702507949009,0.9997401585536727
9,0.0,9.0,1.097690475923237,82.0,985.0,82910.0,10.716930536038735,0.5733459352090495,0.9997284066913198
10,1.0,0.0,1.0534646006549089,54.0,955.0,79601.0,13.84306228245226,0.5675566757531767,0.9997616474053833
11,1.0,1.0,1.0001426437835552,46.0,979.0,80245.0,21.95323323175474,0.5594622246778462,0.999755428095175
12,1.0,2.0,1.0368437636150327,62.0,921.0,79304.0,15.583323589590696,0.5691578809892233,0.999736704787849
13,1.0,3.0,1.0034559854593224,39.0,1011.0,80972.0,21.11535973628166,0.5674954022382341,0.999759340246475
14,1.0,4.0,1.019113883513565,49.0,956.0,77987.0,19.078092747800138,0.5735704451798644,0.9997110242564529
15,1.0,5.0,1.048859145188954,46.0,950.0,81890.0,22.231864257380764,0.5600870293249178,0.9997014617969512
16,1.0,6.0,1.027412480729579,50.0,1033.0,83954.0,23.193309998137163,0.5696907291296001,0.9996697437762846
17,1.0,7.0,1.0216857094553269,57.0,967.0,80795.0,16.386895712755887,0.5692143603878383,0.9997825801731531
18,1.0,8.0,1.045060956028417,47.0,911.0,74948.0,19.197010588009537,0.5718793412028806,0.9997432355425735
