,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0578975542703063, 0.0, 0.0, 0.06477344310532056, 0.0, 0.0749878172081498)",131
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0578975542703063, 0.0, 0.0, 0.06477344310532056, 0.0, 0.13247421244685764)",214
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.028162455986236505, 0.0, 0.0, 0.06765828300367802, 0.0, 0.1842944379780426)",100
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05631228002950748, 0.0, 0.0, 0.08021736261707643, 0.0, 0.1842944379780426)",126
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0578975542703063, 0.0, 0.0, 0.06477344310532056, 0.0, 0.13247421244685764)",115
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0578975542703063, 0.0, 0.0, 0.06477344310532056, 0.0, 0.0749878172081498)",216
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05631228002950748, 0.0, 0.0, 0.08021736261707643, 0.0, 0.1842944379780426)",82
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.028162455986236505, 0.0, 0.0, 0.06765828300367802, 0.0, 0.1842944379780426)",145
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0578975542703063, 0.0, 0.0, 0.06477344310532056, 0.0, 0.0749878172081498)",340
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.028162455986236505, 0.0, 0.0, 0.06765828300367802, 0.0, 0.1842944379780426)",49
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05631228002950748, 0.0, 0.0, 0.08021736261707643, 0.0, 0.1842944379780426)",6
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0578975542703063, 0.0, 0.0, 0.06477344310532056, 0.0, 0.13247421244685764)",201
