,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.3346325476970142,40.0,654.0,59615.0,16.349983650016352,0.3180065794078699,0.6846173161588357
1,0.0,1.0,0.2036658192835084,40.0,709.0,63793.0,17.724982275017727,0.28267432488434086,0.7541327324371776
2,0.0,2.0,1.0315347906308263,40.0,463.0,20990.0,11.574988425011576,0.5846569474636848,0.5764642329645144
3,0.0,3.0,0.8273511211694637,40.0,628.0,52113.0,15.6999843000157,0.3880795502552449,0.7313832155837223
4,0.0,4.0,0.830526730378192,40.0,776.0,80919.0,19.3999806000194,0.39437072233866877,0.9551095935196785
5,0.0,5.0,0.7724087853439323,40.0,1092.0,91088.0,27.299972700027297,0.24763095546885627,0.9755111590306957
6,0.0,6.0,0.9422358981658715,40.0,354.0,24061.0,8.84999115000885,0.4715566166049354,0.6510037439447962
7,0.0,7.0,0.579787606688581,40.0,766.0,74820.0,19.14998085001915,0.22768325765911424,0.9998446098989042
8,0.0,8.0,0.29339994980975487,40.0,752.0,67501.0,18.799981200018802,0.3192054421545143,0.6765078465859413
9,0.0,9.0,0.7356660542802811,40.0,836.0,82159.0,20.8999791000209,0.3894187562236848,0.909178160784056
10,0.0,10.0,0.7776774673209113,40.0,833.0,86628.0,20.824979175020825,0.23112203482043636,0.5806179046777141
11,0.0,11.0,0.5751767967941297,40.0,161.0,11982.0,4.024995975004026,0.3636203716027956,0.3082519301805021
12,0.0,12.0,0.7926426418447202,40.0,677.0,50627.0,16.924983075016925,0.3414626933692,0.5243231338016143
13,0.0,13.0,0.7059033745163396,40.0,665.0,39177.0,16.624983375016626,0.42129689041772034,0.9016909791559364
14,0.0,14.0,0.33944804547273416,40.0,813.0,71198.0,20.324979675020327,0.28847760399047806,0.7043117820067839
15,0.0,15.0,0.6711459369020507,40.0,692.0,75101.0,17.2999827000173,0.2852980006693444,0.9998169808983031
16,0.0,16.0,0.22297730797947513,40.0,395.0,41799.0,9.874990125009877,0.1525257659090581,0.27394061042633244
17,0.0,17.0,0.9824361492595854,40.0,761.0,59247.0,19.024980975019027,0.4036971214931644,0.6546449245182233
18,0.0,18.0,0.9362398921685855,40.0,377.0,36261.0,9.424990575009426,0.2689885909831542,0.5875382128720337
19,0.0,19.0,1.346835167008366,40.0,706.0,62845.0,17.649982350017652,0.43204954967172027,0.9996526619306894
20,0.0,20.0,1.006660577795841,40.0,386.0,36137.0,9.64999035000965,0.48941409813026904,0.999791124802935
21,1.0,0.0,1.315921679673375,22.0,944.0,83092.0,45.15698713866005,0.4061641945089156,0.9997901472489221
22,1.0,1.0,1.267894829907295,27.0,945.0,86156.0,32.8110035263062,0.3831041691393464,0.9997980217036351
23,1.0,2.0,1.462442722460537,46.0,842.0,76308.0,20.453654618959618,0.4142982852865612,0.9999311036723885
24,1.0,3.0,1.298897990495385,30.0,989.0,85035.0,32.20053297696787,0.38840384360634495,0.9997802335788926
25,1.0,4.0,1.18468818601758,20.0,1035.0,82982.0,34.63739672538202,0.2957677136980259,0.9997630704203995
26,1.0,5.0,1.1738009008004158,30.0,1007.0,81648.0,32.83322850037371,0.33304376379028466,0.9998263014771572
27,1.0,6.0,1.3157603828112534,32.0,921.0,80385.0,69.46814881076101,0.4177482394560946,0.9998272371797724
28,1.0,7.0,1.2951745495417435,35.0,923.0,87811.0,21.5240280090511,0.40281098701905504,0.9999264375084821
29,1.0,8.0,1.2371573386646522,30.0,1050.0,85737.0,34.18264267980274,0.34158394899017974,0.9998249932809727
30,1.0,9.0,1.13849981159756,26.0,951.0,88015.0,37.53560854197071,0.35687590735304986,0.999796381909634
