,round,tube,sp,st,final_pop
0,0,0,11,"(0.04689706962016785, 0.05781417434920412, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.043930493228737745)",385
1,0,0,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07587410019877908, 0.0, 0.043930493228737745)",117
2,0,0,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.043930493228737745)",10
3,0,0,11,"(0.03213739901151835, 0.14289913528651454, 0.0, 0.0, 0.0, 0.05438604220611544, 0.0, 0.07587410019877908, 0.0, 0.06010520924562708)",122
4,0,0,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.0631675451173865, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",21
5,0,0,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.030968644862002657, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",15
6,0,0,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",27
7,0,1,11,"(0.03213739901151835, 0.14289913528651454, 0.0, 0.0, 0.0, 0.05438604220611544, 0.0, 0.07587410019877908, 0.0, 0.06010520924562708)",104
8,0,1,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.030968644862002657, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",3
9,0,1,11,"(0.04689706962016785, 0.05781417434920412, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.043930493228737745)",470
10,0,1,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.0631675451173865, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",9
11,0,1,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07587410019877908, 0.0, 0.043930493228737745)",51
12,0,1,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",23
13,0,2,11,"(0.04689706962016785, 0.05781417434920412, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.043930493228737745)",410
14,0,2,11,"(0.03213739901151835, 0.14289913528651454, 0.0, 0.0, 0.0, 0.05438604220611544, 0.0, 0.07587410019877908, 0.0, 0.06010520924562708)",74
15,0,2,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07587410019877908, 0.0, 0.043930493228737745)",75
16,0,2,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.043930493228737745)",47
17,0,2,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.09244645226317491, 0.0, 0.07587410019877908, 0.0, 0.043930493228737745)",11
18,0,2,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",29
19,0,2,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.030968644862002657, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",15
20,0,2,11,"(0.04689706962016785, 0.14970886995698662, 0.0, 0.0, 0.0, 0.0631675451173865, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",6
