,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.3973948916304037,40.0,523.0,38071.0,13.074986925013075,0.33235712462841926,0.44147842620977196
1,0.0,1.0,0.8123434110074189,40.0,291.0,22737.0,7.274992725007275,0.3513670373902694,0.5164230562921128
2,0.0,2.0,0.7031185872430777,40.0,845.0,67034.0,21.124978875021124,0.41178396558997576,0.9998295176647576
3,0.0,3.0,1.0002854516666986,40.0,806.0,67388.0,20.149979850020152,0.4160630236155385,0.9997956986986183
4,0.0,4.0,0.527935277285935,40.0,564.0,32423.0,14.099985900014099,0.4325823136329866,0.7644500682812918
5,0.0,5.0,0.7757981673473354,40.0,220.0,12235.0,5.499994500005499,0.4561933209194481,0.5105637437912622
6,0.0,6.0,0.8683023867108848,40.0,609.0,53463.0,15.224984775015226,0.37346733989815006,0.49999997533769724
7,0.0,7.0,0.566272415533196,40.0,657.0,38453.0,16.424983575016427,0.5143744310054288,0.962227898830643
8,0.0,8.0,0.5534842870381947,40.0,740.0,60761.0,18.4999815000185,0.46735022924702263,0.6259117457849444
9,0.0,9.0,0.7906693588103735,40.0,946.0,90706.0,23.64997635002365,0.32751958504138134,0.9997993869813239
10,0.0,10.0,0.8259243283717669,40.0,332.0,23091.0,8.299991700008299,0.33844121863904175,0.3819150968792987
11,0.0,11.0,0.1495795273888775,40.0,571.0,49707.0,14.274985725014274,0.3159426596765412,0.41931575435428947
12,0.0,12.0,1.0059573326962907,40.0,855.0,57523.0,21.374978625021374,0.4793843924684853,0.872147911012632
13,0.0,13.0,1.0886453722857263,40.0,918.0,71577.0,22.94997705002295,0.5621644906066259,0.9996979261942173
14,0.0,14.0,0.933752021965067,40.0,408.0,33337.0,10.1999898000102,0.3879587492105745,0.5096427869415419
15,0.0,15.0,0.8595523691673896,40.0,575.0,25208.0,14.374985625014375,0.556739346301368,0.6402937523738337
16,0.0,16.0,0.270230783121168,40.0,477.0,52213.0,11.924988075011925,0.27529077703858384,0.49999993222358285
17,0.0,17.0,0.9740328975174519,40.0,365.0,17248.0,9.124990875009125,0.5241330996922766,0.6183260674399164
18,0.0,18.0,1.226549067778967,40.0,254.0,23881.0,6.34999365000635,0.35114496465229095,0.2928931914377615
19,0.0,19.0,0.8809492556149039,40.0,656.0,44414.0,16.3999836000164,0.5705554097998362,0.8350673527834793
20,0.0,20.0,0.8389131387369257,40.0,504.0,34010.0,12.599987400012601,0.5123201957445993,0.7802369483125545
21,1.0,0.0,0.9826725863470437,56.0,630.0,44373.0,9.315923572748062,0.5027881447673603,0.8908810120689726
22,1.0,1.0,0.8274020977729364,45.0,596.0,47136.0,9.691980276121258,0.47417474070820065,0.7835409109904234
23,1.0,2.0,0.267243997804432,36.0,438.0,38581.0,9.718721181778536,0.30704491070158846,0.41176872687992383
24,1.0,3.0,1.1230779067184296,67.0,932.0,79916.0,13.458937431611158,0.5521426266958951,0.999779167954408
25,1.0,4.0,1.0212071916764027,45.0,980.0,81426.0,19.937480986233183,0.5424022276925247,0.999645503049848
26,1.0,5.0,1.0761805420162327,57.0,954.0,79322.0,16.285765313705006,0.5382064553963416,0.9996680270213418
27,1.0,6.0,0.8404152363477821,48.0,521.0,43992.0,9.116719362743712,0.4176719920907761,0.499999937582833
28,1.0,7.0,0.6278530797709884,38.0,516.0,25435.0,8.775430969663834,0.5104700041336901,0.540436152297851
29,1.0,8.0,0.8876253409735171,48.0,701.0,32530.0,15.579874338132447,0.5405040424964624,0.7272512126323516
30,1.0,9.0,1.082737550478665,32.0,363.0,21189.0,9.59284631021766,0.5404282779326732,0.541555614798972
31,1.0,10.0,0.718257155232917,22.0,515.0,22455.0,21.00392607737675,0.5778104468346583,0.6190994482743852
32,1.0,11.0,0.6212342902700196,19.0,529.0,34448.0,19.738065536893203,0.4228623936350997,0.5025284546132093
33,1.0,12.0,0.7599101544564149,54.0,491.0,44277.0,8.180336393189057,0.3548042870406175,0.6764567425569437
34,1.0,13.0,0.7640444374472991,65.0,569.0,42847.0,8.546646830019593,0.5098263642898243,0.7957580347061148
35,1.0,14.0,0.5011257377837716,53.0,591.0,40721.0,9.503460171224866,0.49620900847508886,0.9564551411341727
36,1.0,15.0,0.8385608192693508,59.0,502.0,38553.0,7.966541012445568,0.5398654245264106,0.8189464384873257
37,1.0,16.0,0.8571246769760469,30.0,568.0,28728.0,22.458279201552052,0.53223682713555,0.9997528076755517
38,1.0,17.0,1.086264412999673,37.0,647.0,43267.0,13.099980030907421,0.5468567952701335,0.9396745954708674
39,1.0,18.0,1.059771872471697,52.0,949.0,74873.0,15.034832954161464,0.5441821126371051,0.9997188574508477
40,1.0,19.0,0.8434122063094026,48.0,769.0,73538.0,13.952582888801734,0.3452209155617413,0.9999064931375936
41,1.0,20.0,1.020140878992368,47.0,927.0,63648.0,15.450772617659709,0.6177098602716877,0.9997720013129359
42,2.0,0.0,1.071315447769897,67.0,713.0,68752.0,13.420302218186482,0.4465696185147683,0.9991551084056783
43,2.0,1.0,0.8599260469446267,47.0,910.0,60910.0,13.332267796653099,0.6207724532609746,0.941377984907992
44,2.0,2.0,0.9040494021712079,65.0,888.0,64765.0,9.913860285888598,0.5958054511571657,0.9729304577960503
45,2.0,3.0,0.5698711161563578,44.0,629.0,49525.0,13.511642471336756,0.40814922268954,0.5039636449731419
46,2.0,4.0,0.661520213399465,45.0,744.0,71307.0,14.693978666014631,0.40386953847430596,0.9997374737516731
47,2.0,5.0,0.6240252573501769,27.0,518.0,28373.0,11.55554112656828,0.5160364321477652,0.5207995884306631
48,2.0,6.0,1.249872118645094,72.0,882.0,79109.0,10.996232774173473,0.5256664650403539,0.9996806172596749
49,2.0,7.0,1.3761476353920012,70.0,856.0,69110.0,22.66538794379472,0.558583953101873,0.9999257894561652
50,2.0,8.0,1.188542543027178,54.0,985.0,90923.0,15.012583280224764,0.4467323467261096,0.9997325059634
51,2.0,9.0,1.0045863858259867,47.0,610.0,41843.0,10.761549896910468,0.5492200325908618,0.7948774735192035
52,2.0,10.0,1.136526204576661,39.0,706.0,42653.0,20.10564098172187,0.6129331307497727,0.9998078157112422
53,2.0,11.0,1.0467036185705283,45.0,892.0,69009.0,16.22219893214989,0.5543161567391987,0.9997917587522968
54,2.0,12.0,1.39598416920025,93.0,939.0,88709.0,9.487896225096549,0.531515055735134,0.9998245945209682
55,2.0,13.0,1.086370388084808,56.0,958.0,78199.0,13.495371914869324,0.5483435179992875,0.99963637302171
56,2.0,14.0,1.0540165997463804,43.0,946.0,71835.0,20.724381189076922,0.5726883144578319,0.9997202732921268
57,2.0,15.0,1.135523679968928,61.0,940.0,79556.0,15.92662543756359,0.5459682388793874,0.9996969940874036
58,2.0,16.0,1.0193286726459148,56.0,982.0,82793.0,17.174631969588777,0.5481251257752437,0.9997242535159686
59,2.0,17.0,1.1634336137922558,52.0,964.0,95835.0,20.7731881901232,0.4172516868108497,0.9999004033367495
60,2.0,18.0,1.1575914113917065,63.0,658.0,43309.0,12.303661795987338,0.6131426969513667,0.7672924970329199
61,2.0,19.0,0.7581026044831713,40.0,489.0,25222.0,12.166638231345768,0.5455528086271448,0.566873867012494
62,2.0,20.0,0.8045956899699692,40.0,425.0,23572.0,15.802046988811876,0.5539580068313293,0.5542298722670271
63,3.0,0.0,0.9051476864876478,81.0,959.0,69454.0,8.131797226470178,0.586682392800735,0.9997696588188412
64,3.0,1.0,1.175251704293038,56.0,877.0,67695.0,15.69413829630903,0.556373801671096,0.999755962406556
65,3.0,2.0,0.7376694235474539,71.0,807.0,63197.0,11.442702345400313,0.4465044399084873,0.6327594839856989
66,3.0,3.0,0.6797642652967741,37.0,624.0,45626.0,11.447406949266995,0.495241211380844,0.5265531371374161
67,3.0,4.0,0.6315977207142982,28.0,666.0,46717.0,15.149980716706196,0.5313827251733294,0.7037644147230653
68,3.0,5.0,1.0780206388171436,67.0,889.0,58790.0,10.86394315831783,0.6473145834849034,0.9996396670423191
69,3.0,6.0,1.0709704684854406,52.0,648.0,45313.0,13.279962729035697,0.5810649361353883,0.93619798906587
70,3.0,7.0,1.0629884856001137,47.0,712.0,61568.0,30.796706699415914,0.4508078493832536,0.9999116358324
71,3.0,8.0,0.6751971268358733,37.0,432.0,51912.0,9.97807761333985,0.2735433408580302,0.6245864132669037
72,3.0,9.0,0.9105305703001743,63.0,883.0,61366.0,13.268926815648719,0.6195380963479953,0.9997476144802993
73,3.0,10.0,0.8228596558218055,46.0,798.0,58459.0,19.137228237868555,0.4983224833658888,0.7768678277676939
74,3.0,11.0,0.8500330950803894,62.0,965.0,63626.0,15.25937200952583,0.6301403609885367,0.9996929648236195
75,3.0,12.0,1.1524820849721793,72.0,931.0,77498.0,11.353814482481994,0.5502155596417511,0.9997294297234035
76,3.0,13.0,1.0522149607780296,56.0,995.0,79254.0,19.468592472102213,0.5461755966665512,0.999711352350774
77,3.0,14.0,1.078396827199702,62.0,957.0,76327.0,14.27964039921872,0.5785841857739599,0.9997510570673582
78,3.0,15.0,1.1083767294799625,54.0,992.0,77099.0,11.861664079542901,0.5703811297454462,0.9998797871388864
79,3.0,16.0,1.21502904309289,68.0,942.0,78943.0,9.917401343048851,0.5541224469850653,0.9997293719867459
80,3.0,17.0,1.529803347028254,45.0,811.0,62977.0,21.34624984738348,0.5445137552791292,0.9999061201681888
81,3.0,18.0,1.209541166893025,53.0,935.0,75822.0,13.557647928920007,0.5517053805813389,0.9998855973988084
82,3.0,19.0,0.9515963867671349,62.0,936.0,71541.0,16.46352215179586,0.5087188179237252,0.9998973058792153
83,3.0,20.0,0.8025196710016402,50.0,797.0,70088.0,11.835299990888277,0.47397497071265127,0.6287092570794586
84,4.0,0.0,0.8210844127478221,64.0,931.0,68595.0,12.012486600352183,0.6034367802243294,0.9997124552643506
85,4.0,1.0,1.1426152977363588,66.0,764.0,57544.0,8.280758763397593,0.6215946644192188,0.9967905941198133
86,4.0,2.0,1.206555544792372,54.0,918.0,70637.0,14.35354943109929,0.596180669896915,0.9996770103300697
87,4.0,3.0,1.0945007469150183,44.0,762.0,54187.0,22.959875465214417,0.5586326020956038,0.8628635610426296
88,4.0,4.0,1.1558747995803178,82.0,764.0,76040.0,9.287711571343962,0.4457923442594506,0.9998280946443511
89,4.0,5.0,0.8239599075079035,66.0,944.0,67047.0,11.151606394555047,0.6264085628481736,0.9936873228802834
90,4.0,6.0,0.946979800406083,82.0,975.0,68518.0,10.516218837158462,0.6895412862683967,0.9996448609014067
91,4.0,7.0,0.9187528938924006,57.0,752.0,56890.0,11.711315060094492,0.4955996785296487,0.7087370982813306
92,4.0,8.0,0.5751824085432472,51.0,765.0,56072.0,11.584609311838008,0.4459091048455971,0.5909111405923377
93,4.0,9.0,0.8869063888632172,48.0,891.0,58768.0,13.50725736573562,0.6640321657142532,0.9998193889863506
