,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,582.9617460297364
3,0,0,3,700
4,0.0,0.0,4.0,175.3668645728725
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,339.66645239680065
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,584.2826592008793
13,0,1,3,700
14,0.0,1.0,4.0,188.22464857668044
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,348.49755857661836
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,605.7770764731027
23,0,2,3,700
24,0.0,2.0,4.0,278.5769780399106
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,410.5542096175266
29,0,2,9,0
