,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",225
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013282824818795712, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",78
2,0,0,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",119
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",199
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.09737775061394208)",13
5,0,0,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.06228274549761608, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",47
6,0,0,8,"(0.0, 0.0, 0.018086470814269465, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",18
7,0,1,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.06228274549761608, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",11
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",220
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",63
10,0,1,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",130
11,0,1,8,"(0.0, 0.0, 0.018086470814269465, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",8
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.09737775061394208)",80
13,0,1,8,"(0.0, 0.0, 0.008807536041664147, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",73
14,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013282824818795712, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",155
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",220
16,0,2,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",67
17,0,2,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.06228274549761608, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",7
18,0,2,8,"(0.0, 0.0, 0.018086470814269465, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",21
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",51
20,0,2,8,"(0.0, 0.0, 0.008807536041664147, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",29
21,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.09737775061394208)",89
