,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,436.0649067223431
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,301.76741548274697
5,0,0,5,700
6,0.0,0.0,6.0,227.67737647340306
7,0.0,0.0,7.0,206.6735401989918
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,427.5304265024337
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,293.49386564460417
15,0,1,5,700
16,0.0,1.0,6.0,198.45554499781758
17,0.0,1.0,7.0,196.42435113128712
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,434.0857173114072
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,301.63575458284845
25,0,2,5,700
26,0.0,2.0,6.0,215.48586924423827
27,0.0,2.0,7.0,206.51044002043514
28,0,2,8,700
29,0,2,9,700
