,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003711487452179512, 0.02271982369941325, 0.0, 0.10366468469385667, 0.02240902968294967)",497
1,0,0,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003711487452179512, 0.02271982369941325, 0.0, 0.10366468469385667, 0.02911454023228922)",13
2,0,0,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003711487452179512, 0.00900672579996203, 0.0, 0.10366468469385667, 0.02240902968294967)",139
3,0,0,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003854286822503428, 0.012871154687543532, 0.0, 0.10366468469385667, 0.02240902968294967)",27
4,0,0,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.006263772054891338, 0.02271982369941325, 0.0, 0.10329422216580358, 0.01762573450840534)",303
5,0,0,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.006263772054891338, 0.02271982369941325, 0.0, 0.10329422216580358, 0.02240902968294967)",161
6,0,1,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003711487452179512, 0.02271982369941325, 0.0, 0.10366468469385667, 0.02240902968294967)",427
7,0,1,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.006263772054891338, 0.02271982369941325, 0.0, 0.10329422216580358, 0.01762573450840534)",197
8,0,1,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.006263772054891338, 0.02271982369941325, 0.0, 0.10329422216580358, 0.02240902968294967)",189
9,0,1,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003711487452179512, 0.02271982369941325, 0.0, 0.10366468469385667, 0.02911454023228922)",156
10,0,1,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003711487452179512, 0.00900672579996203, 0.0, 0.10366468469385667, 0.02240902968294967)",200
11,0,2,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003711487452179512, 0.02271982369941325, 0.0, 0.10366468469385667, 0.02911454023228922)",112
12,0,2,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003711487452179512, 0.02271982369941325, 0.0, 0.10366468469385667, 0.02240902968294967)",718
13,0,2,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.006263772054891338, 0.02271982369941325, 0.0, 0.10329422216580358, 0.01762573450840534)",86
14,0,2,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003711487452179512, 0.00900672579996203, 0.0, 0.10366468469385667, 0.02240902968294967)",73
15,0,2,13,"(0.0, 0.0, 0.029391918499067037, 0.0, 0.10087429390457471, 0.003854286822503428, 0.012871154687543532, 0.0, 0.10366468469385667, 0.02240902968294967)",108
