,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,600.9387006497361
4,0.0,0.0,4.0,463.19162371140493
5,0,0,5,700
6,0.0,0.0,6.0,520.2688588713141
7,0,0,7,700
8,0.0,0.0,8.0,367.1074224287475
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,605.2956182104409
14,0.0,1.0,4.0,473.54468390935386
15,0,1,5,700
16,0.0,1.0,6.0,520.1072763354085
17,0,1,7,700
18,0.0,1.0,8.0,378.10025113174277
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,599.0858006756424
24,0.0,2.0,4.0,462.73607000930866
25,0,2,5,700
26,0.0,2.0,6.0,547.3385893379326
27,0,2,7,700
28,0.0,2.0,8.0,370.4082168967873
29,0,2,9,700
