,round,tube,tox,amount
0,0.0,0.0,0.0,144.1617709695477
1,0.0,0.0,1.0,339.9264157979543
2,0.0,0.0,2.0,142.74481761889228
3,0.0,0.0,3.0,373.499313315617
4,0.0,0.0,4.0,294.23014585024754
5,0.0,0.0,5.0,443.1037211636399
6,0.0,0.0,6.0,401.4827262048607
7,0.0,0.0,7.0,562.4084546919521
8,0.0,0.0,8.0,19.581636263871438
9,0.0,0.0,9.0,523.6240667994771
10,0.0,1.0,0.0,194.8192907499339
11,0.0,1.0,1.0,439.65356813503746
12,0.0,1.0,2.0,152.19486363807448
13,0.0,1.0,3.0,427.3522948203125
14,0.0,1.0,4.0,168.48963994603517
15,0.0,1.0,5.0,429.4411106139859
16,0.0,1.0,6.0,383.158470004759
17,0.0,1.0,7.0,572.5325929370334
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,501.362738640815
20,0.0,2.0,0.0,213.00702703828642
21,0.0,2.0,1.0,419.87928620233106
22,0.0,2.0,2.0,190.84828741034627
23,0.0,2.0,3.0,433.4361390162813
24,0.0,2.0,4.0,198.00839565596164
25,0.0,2.0,5.0,448.11183920352045
26,0.0,2.0,6.0,388.4276743483548
27,0.0,2.0,7.0,577.8200498253847
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,495.77051198250416
30,0.0,3.0,0.0,241.3527205656035
31,0.0,3.0,1.0,336.92380206928505
32,0.0,3.0,2.0,116.01821116353855
33,0.0,3.0,3.0,375.03587621301284
34,0.0,3.0,4.0,166.30447792943937
35,0.0,3.0,5.0,369.54897009120407
36,0.0,3.0,6.0,366.54202148825453
37,0.0,3.0,7.0,565.7426797440876
38,0.0,3.0,8.0,3.3683282346808525
39,0.0,3.0,9.0,492.1932798767219
40,0.0,4.0,0.0,160.0397082143861
41,0.0,4.0,1.0,481.06515701244786
42,0.0,4.0,2.0,161.8012662502902
43,0.0,4.0,3.0,455.9077218241997
44,0.0,4.0,4.0,147.54740782599166
45,0.0,4.0,5.0,375.9712174475548
46,0.0,4.0,6.0,402.48328722327574
47,0.0,4.0,7.0,592.4396133621533
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,517.9672128626313
50,0.0,5.0,0.0,194.16816365686773
51,0.0,5.0,1.0,435.89362320232937
52,0.0,5.0,2.0,109.07477344754051
53,0.0,5.0,3.0,419.01724385427235
54,0.0,5.0,4.0,130.49896523245278
55,0.0,5.0,5.0,438.8351677054078
56,0.0,5.0,6.0,403.80315897721607
57,0.0,5.0,7.0,578.2399297399866
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,503.15457045928923
60,0.0,6.0,0.0,191.54334152210185
61,0.0,6.0,1.0,395.08983608700174
62,0.0,6.0,2.0,109.0840826673251
63,0.0,6.0,3.0,402.6846353944392
64,0.0,6.0,4.0,58.20399483063767
65,0.0,6.0,5.0,392.04959691212036
66,0.0,6.0,6.0,382.01094166947917
67,0.0,6.0,7.0,592.0073408927781
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,481.4569626122382
70,0.0,7.0,0.0,247.04833072490163
71,0.0,7.0,1.0,490.6866626109847
72,0.0,7.0,2.0,147.12026482026434
73,0.0,7.0,3.0,447.61390670023445
74,0.0,7.0,4.0,85.27957452602627
75,0.0,7.0,5.0,445.6690194611722
76,0.0,7.0,6.0,396.28185875019426
77,0.0,7.0,7.0,584.6244150955278
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,475.65762880970453
80,0.0,8.0,0.0,228.19097160170918
81,0.0,8.0,1.0,471.1518079904492
82,0.0,8.0,2.0,218.87287493369658
83,0.0,8.0,3.0,460.35648154667825
84,0.0,8.0,4.0,220.39561808677007
85,0.0,8.0,5.0,410.67291785185193
86,0.0,8.0,6.0,376.90954822848386
87,0.0,8.0,7.0,574.1837988288657
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,498.73529413044776
90,0.0,9.0,0.0,212.05082967415098
91,0.0,9.0,1.0,416.2264755175199
92,0.0,9.0,2.0,168.22672054889577
93,0.0,9.0,3.0,395.3385432778839
94,0.0,9.0,4.0,248.22989325927952
95,0.0,9.0,5.0,399.1014772266713
96,0.0,9.0,6.0,400.34062869700347
97,0.0,9.0,7.0,573.4299666468119
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,499.69764367683445
100,1.0,0.0,0.0,299.72634641115826
101,1.0,0.0,1.0,577.2132059295864
102,1.0,0.0,2.0,299.9978874807759
103,1.0,0.0,3.0,566.8577713803153
104,1.0,0.0,4.0,192.42559384786298
105,1.0,0.0,5.0,575.1509913646609
106,1.0,0.0,6.0,412.22197894648883
107,1.0,0.0,7.0,588.0733472435269
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,499.86244590276516
110,1.0,1.0,0.0,313.75361138922295
111,1.0,1.0,1.0,699.7397955022666
112,1.0,1.0,2.0,285.9707202400691
113,1.0,1.0,3.0,667.2590710312058
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,571.6562886686651
116,1.0,1.0,6.0,431.55503672005597
117,1.0,1.0,7.0,625.7380730128205
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,475.6591621906213
120,1.0,2.0,0.0,328.89490438519516
121,1.0,2.0,1.0,699.8684889646811
122,1.0,2.0,2.0,423.7406247955803
123,1.0,2.0,3.0,640.6330780342752
124,1.0,2.0,4.0,281.23615489161114
125,1.0,2.0,5.0,604.0642072079738
126,1.0,2.0,6.0,460.1909519707088
127,1.0,2.0,7.0,606.6487818836221
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,514.8720745855927
130,1.0,3.0,0.0,351.2346586277925
131,1.0,3.0,1.0,589.5927912619277
132,1.0,3.0,2.0,272.28154619081477
133,1.0,3.0,3.0,631.3557035687212
134,1.0,3.0,4.0,17.70634803747577
135,1.0,3.0,5.0,529.4246115188346
136,1.0,3.0,6.0,385.6836776581781
137,1.0,3.0,7.0,595.5681123285616
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,488.87174210607833
140,1.0,4.0,0.0,189.3670095624536
141,1.0,4.0,1.0,596.8361002291091
142,1.0,4.0,2.0,284.49854145775515
143,1.0,4.0,3.0,538.0172006083484
144,1.0,4.0,4.0,204.04405188836913
145,1.0,4.0,5.0,592.7444675416962
146,1.0,4.0,6.0,449.4733023682308
147,1.0,4.0,7.0,603.6838507548056
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,515.1913618820811
150,1.0,5.0,0.0,300.92173676769283
151,1.0,5.0,1.0,574.2471189885555
152,1.0,5.0,2.0,313.53020943371547
153,1.0,5.0,3.0,599.8416857070213
154,1.0,5.0,4.0,203.85720215088585
155,1.0,5.0,5.0,533.8291429727553
156,1.0,5.0,6.0,400.3688881916009
