,round,tube,nut,amount
0,0.0,0.0,0.0,0.9198005640752485
1,0.0,0.0,1.0,0.07897769791097242
2,0.0,0.0,2.0,0.2900142451786234
3,0.0,0.0,3.0,0.019003245499479043
4,0.0,1.0,0.0,0.06977841424486092
5,0.0,1.0,1.0,0.07346273517835522
6,0.0,1.0,2.0,0.1726511418035218
7,0.0,1.0,3.0,0.0906171295194298
8,0.0,2.0,0.0,0.27328228619720313
9,0.0,2.0,1.0,0.48769409552934084
10,0.0,2.0,2.0,0.1311988738361758
11,0.0,2.0,3.0,0.07301530267666455
12,0.0,3.0,0.0,0.43790704732470576
13,0.0,3.0,1.0,0.09797480119084112
14,0.0,3.0,2.0,0.10623525398725697
15,0.0,3.0,3.0,0.08119589832766679
16,0.0,4.0,0.0,0.04149837183695104
17,0.0,4.0,1.0,0.08492905125871225
18,0.0,4.0,2.0,0.02093178293791703
19,0.0,4.0,3.0,0.12106593386555373
20,0.0,5.0,0.0,0.8382488089534889
21,0.0,5.0,1.0,0.08414866973669521
22,0.0,5.0,2.0,0.03674137545101778
23,0.0,5.0,3.0,0.08699364808243754
24,0.0,6.0,0.0,0.13823398158080372
25,0.0,6.0,1.0,0.16560280223090484
26,0.0,6.0,2.0,0.20066540622236495
27,0.0,6.0,3.0,0.07033700388431322
28,0.0,7.0,0.0,0.8552255509614998
29,0.0,7.0,1.0,0.03740958321292551
30,0.0,7.0,2.0,0.17669843556060427
31,0.0,7.0,3.0,0.07645427386187517
32,0.0,8.0,0.0,0.8868362116791216
33,0.0,8.0,1.0,0.020245507035861032
34,0.0,8.0,2.0,0.13155918758759122
35,0.0,8.0,3.0,0.04577717336179532
36,0.0,9.0,0.0,0.3679832695438764
37,0.0,9.0,1.0,0.13844102012645093
38,0.0,9.0,2.0,0.018072501618099368
39,0.0,9.0,3.0,0.014046167582043453
40,1.0,0.0,0.0,0.6013308244423046
41,1.0,0.0,1.0,0.06171485020541401
42,1.0,0.0,2.0,0.10260389780985946
43,1.0,0.0,3.0,0.009688726732410155
44,1.0,1.0,0.0,0.3417951714526096
45,1.0,1.0,1.0,0.3811310443505982
46,1.0,1.0,2.0,0.08601456880901226
47,1.0,1.0,3.0,0.23710828172635257
48,1.0,2.0,0.0,1025.3869432952235
49,1.0,2.0,1.0,0.8814509412268827
50,1.0,2.0,2.0,0.41139110178496674
51,1.0,2.0,3.0,0.22858671810218434
52,1.0,3.0,0.0,0.3028309032390638
53,1.0,3.0,1.0,0.5217231615670365
54,1.0,3.0,2.0,0.06494124559579173
55,1.0,3.0,3.0,0.04457706048505147
56,1.0,4.0,0.0,1.8517443016705883
57,1.0,4.0,1.0,0.26752157814481414
58,1.0,4.0,2.0,0.4641306620725292
59,1.0,4.0,3.0,0.09330610908721201
60,1.0,5.0,0.0,0.31763950196473745
61,1.0,5.0,1.0,0.14855882115609176
62,1.0,5.0,2.0,0.05569249910170304
63,1.0,5.0,3.0,0.025650969786666797
64,1.0,6.0,0.0,0.33954991306721233
65,1.0,6.0,1.0,0.3747676768736671
66,1.0,6.0,2.0,0.11778372692824701
67,1.0,6.0,3.0,0.0554247446851385
68,1.0,7.0,0.0,0.5703879923801427
69,1.0,7.0,1.0,0.3543847639356914
70,1.0,7.0,2.0,0.41157666880344346
71,1.0,7.0,3.0,0.0038446432521492824
72,1.0,8.0,0.0,0.7582501453686543
73,1.0,8.0,1.0,0.19103623014100424
74,1.0,8.0,2.0,0.12360788156314673
75,1.0,8.0,3.0,0.009451287468568326
