,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,163.9784798050885
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,418.6840937858993
6,0.0,0.0,6.0,406.6794472937309
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,404.52855568931636
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,181.16398325185583
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,415.0796618816734
16,0.0,1.0,6.0,417.70994816014763
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,413.9340807386871
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,190.66594576808382
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,416.2824725208926
26,0.0,2.0,6.0,420.07699228555026
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,417.5295098903657
