,round,tube,sp,st,final_pop
0,0,0,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.09580701232434449, 0.0, 0.0, 0.0)",107
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07571420778935697, 0.04693671549379651, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",45
2,0,0,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.07239475961839104, 0.0, 0.0, 0.0)",224
3,0,0,8,"(0.047899638581632466, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.09580701232434449, 0.0, 0.0, 0.0)",11
4,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",4
5,0,1,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.07239475961839104, 0.0, 0.0, 0.0)",216
6,0,1,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.09580701232434449, 0.0, 0.0, 0.0)",167
7,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07571420778935697, 0.04693671549379651, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",28
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",13
9,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07571420778935697, 0.04693671549379651, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",94
10,0,2,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.07239475961839104, 0.0, 0.0, 0.0)",135
11,0,2,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.09580701232434449, 0.0, 0.0, 0.0)",160
12,0,2,8,"(0.047899638581632466, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.09580701232434449, 0.0, 0.0, 0.0)",25
13,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",11
