,round,tube,tox,amount
0,0.0,0.0,0.0,11.843905635307298
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,490.7455158241905
3,0.0,0.0,3.0,484.28829004135963
4,0.0,0.0,4.0,467.8351969186128
5,0.0,0.0,5.0,244.21424279409698
6,0.0,0.0,6.0,644.0915213490312
7,0.0,0.0,7.0,114.8152527332841
8,0.0,0.0,8.0,345.63784148368336
9,0.0,0.0,9.0,529.5931052111013
10,0.0,1.0,0.0,52.93558654673634
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,584.8105196948259
13,0.0,1.0,3.0,457.0701291897175
14,0.0,1.0,4.0,586.967656055017
15,0.0,1.0,5.0,365.94813449381735
16,0.0,1.0,6.0,607.148548841625
17,0.0,1.0,7.0,131.40619327749772
18,0.0,1.0,8.0,503.9518022455594
19,0.0,1.0,9.0,506.35503100231676
20,0.0,2.0,0.0,39.90079611305936
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,594.4925550776924
23,0.0,2.0,3.0,459.0867124061051
24,0.0,2.0,4.0,592.5723736468562
25,0.0,2.0,5.0,366.4463874112616
26,0.0,2.0,6.0,604.151135223217
27,0.0,2.0,7.0,121.79498070618423
28,0.0,2.0,8.0,514.6802920865241
29,0.0,2.0,9.0,500.8443490406879
30,0.0,3.0,0.0,74.49394123459682
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,579.7856571509717
33,0.0,3.0,3.0,452.34565141774624
34,0.0,3.0,4.0,573.8037656130075
35,0.0,3.0,5.0,373.731631139443
36,0.0,3.0,6.0,604.5619606059876
37,0.0,3.0,7.0,157.2366875288202
38,0.0,3.0,8.0,487.82457568600455
39,0.0,3.0,9.0,509.2669639904213
40,0.0,4.0,0.0,60.02119323846423
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,593.2810007750413
43,0.0,4.0,3.0,456.3193629688185
44,0.0,4.0,4.0,595.8049568133943
45,0.0,4.0,5.0,374.8494767606449
46,0.0,4.0,6.0,599.0134958374128
47,0.0,4.0,7.0,143.10689415605583
48,0.0,4.0,8.0,523.5765431891989
49,0.0,4.0,9.0,495.2731789198769
50,0.0,5.0,0.0,41.46583268827889
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,605.9588348596703
53,0.0,5.0,3.0,457.6745206737675
54,0.0,5.0,4.0,603.0578428775865
55,0.0,5.0,5.0,378.2433038670146
56,0.0,5.0,6.0,599.9062626342162
57,0.0,5.0,7.0,123.12877075268112
58,0.0,5.0,8.0,530.0734330468431
59,0.0,5.0,9.0,497.71344774405344
60,0.0,6.0,0.0,49.013116265641294
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,587.486469429787
63,0.0,6.0,3.0,463.2210143273283
64,0.0,6.0,4.0,578.546896977313
65,0.0,6.0,5.0,363.3148505654267
66,0.0,6.0,6.0,609.064521117288
67,0.0,6.0,7.0,132.6435705231466
68,0.0,6.0,8.0,495.20874854635446
69,0.0,6.0,9.0,509.19650176146087
70,0.0,7.0,0.0,13.26995733818639
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,550.8175417599444
73,0.0,7.0,3.0,471.4937851460096
74,0.0,7.0,4.0,513.2521238372141
75,0.0,7.0,5.0,305.3288855410352
76,0.0,7.0,6.0,619.9839963024087
77,0.0,7.0,7.0,119.11795371248316
78,0.0,7.0,8.0,412.23640522622117
79,0.0,7.0,9.0,514.0848530496993
80,0.0,8.0,0.0,48.93100474650182
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,536.4425465832066
83,0.0,8.0,3.0,466.83103374474445
84,0.0,8.0,4.0,540.4097712709664
85,0.0,8.0,5.0,312.90338988276847
86,0.0,8.0,6.0,621.5559120613731
87,0.0,8.0,7.0,135.0666880418391
88,0.0,8.0,8.0,443.82533454212785
89,0.0,8.0,9.0,511.7333526043122
90,0.0,9.0,0.0,22.680897122781637
91,0.0,9.0,1.0,0.0
