,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,547.2281393270476
2,0.0,0.0,2.0,445.72866267216097
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,697.6185479828622
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,539.4222778328093
12,0.0,1.0,2.0,425.9816569327815
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,697.600433798088
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,544.6650206274472
22,0.0,2.0,2.0,433.8360570000746
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,697.6016569737069
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
