,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.026165964871937918, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",25
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",179
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.022663674880672523, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",204
3,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.022663674880672523, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",174
4,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",258
5,0,1,1,"(0.0, 0.019696984968105298, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",27
6,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.026165964871937918, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",6
7,0,2,1,"(0.0, 0.019696984968105298, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",31
8,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.022663674880672523, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",160
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",245
